Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
000AC172,149106,0, 0, 0,0, 0, 0,0, 0, 0,100250136.0, 1.8747972154201728e-41, -6.830941163880594e+24,0, 0, 0
00D00BCE,149105,0, 0, 0,0, 0, 0,0, 0, 0,-3.021287682258844e-07, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,149107,0, 0, 0,0, 0, 0,0, 0, 0,9.562853924403678e+25, 4.9177843054230535e-27, 1.8747972154201728e-41,179.4691925048828, 101.82288360595703, 183.8700714111328
00D00BCB,149113,180.0, 180.6103057861328, 177.6653289794922,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,149119,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,149120,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.1722717095496212e-30, -1.888598095065759e-17,160.00738525390625, 183.8700714111328, 180.22254943847656
000AC172,149126,182.6892547607422, 180.0, 104.5822982788086,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,149129,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2557373046875, 161.32577514648438, 140.62721252441406
00D00BD2,149126,180.42481994628906, 104.72142028808594, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,149135,180.4036102294922, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.30416870117188, 165.67642211914062, 153.74508666992188
00D00BCB,149143,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,149146,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.77279663085938, 168.2472686767578, 104.28385925292969
000AC172,149156,0, 0, 0,0, 0, 0,0, 0, 0,1.1022619021812538e+20, 1.8747972154201728e-41, -4.5014844019464936e+29,0, 0, 0
00D00BCD,149159,177.6664276123047, 180.0, 180.0,0, 0, 0,0, 0, 0,-9.983863767759533e+19, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,149156,0, 0, 0,0, 0, 0,0, 0, 0,1.1992237546989267e+32, -5.212922096252441, 1.8747972154201728e-41,179.4911651611328, 101.91077423095703, 175.8059844970703
00D00BCE,149155,0, 0, 0,0, 0, 0,0, 0, 0,-1.2816210437137616e+32, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,149169,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,149174,180.0, 180.6414794921875, 177.68690490722656,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.9821837262946173e-20, -377226.09375,199.5368194580078, 184.0019073486328, 180.17860412597656
00D00BD2,149176,180.4214324951172, 104.70585632324219, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,149176,182.70404052734375, 180.0, 104.59076690673828,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,149179,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1678466796875, 185.25436401367188, 121.04926300048828
00D00BCE,149185,180.41445922851562, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.32614135742188, 175.6961212158203, 145.76889038085938
00D00BCB,149193,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,149196,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.75082397460938, 198.85565185546875, 104.28385925292969
000AC172,149206,0, 0, 0,0, 0, 0,0, 0, 0,6265633.5, 1.8747972154201728e-41, -2.7678038897263613e-13,0, 0, 0
00D00BD2,149206,0, 0, 0,0, 0, 0,0, 0, 0,-2.5830121028191932e-11, 4.405185791256372e-06, 1.8747972154201728e-41,179.5131378173828, 101.88880157470703, 175.6302032470703
00D00BCD,149209,177.67010498046875, 180.0, 180.0,0, 0, 0,0, 0, 0,-0.005499036516994238, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,149219,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,149215,0, 0, 0,0, 0, 0,0, 0, 0,-28186.130859375, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,149224,180.0, 180.63246154785156, 177.686279296875,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8589600087034936e+27, -2.5247889795550544e+19,170.24681091308594, 183.9799346923828, 180.24452209472656
00D00BCD,149229,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 197.7789764404297, 145.3294219970703
000AC172,149226,182.70704650878906, 180.0, 104.58946228027344,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,149236,180.45262145996094, 104.70223236083984, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,149235,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.26022338867188, 157.21682739257812, 184.3754425048828
00D00BCB,149243,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,149246,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.72885131835938, 168.4669952392578, 104.21794128417969
000AC172,149256,0, 0, 0,0, 0, 0,0, 0, 0,-3.62753311547101e-13, 1.8747972154201728e-41, -2.284235775374735e-34,0, 0, 0
00D00BCE,149255,180.4431915283203, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,149259,177.6674041748047, 180.0, 180.0,0, 0, 0,0, 0, 0,1.252864811895904e-09, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,149256,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5131378173828, 101.88880157470703, 164.00648498535156
00D00BCD,149266,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,149266,0, 0, 0,0, 0, 0,0, 0, 0,-2.4199842145257443e-17, 1.0826592238857497e+32, 1.8747972154201728e-41,0, 0, 0
00D00BCE,149272,0, 0, 0,0, 0, 1,0, 0, 0,-6.145362476672744e-06, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,149276,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,149274,180.0, 180.6116180419922, 177.6784210205078,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -7.878173038759705e+33, -1.7907677396210708e-23,175.58624267578125, 183.8920440673828, 180.15663146972656
00D00BCD,149279,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 160.00738525390625, 142.8684539794922
00D00BCE,149285,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.28219604492188, 182.61761474609375, 160.00738525390625
00D00BCB,149293,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,149296,182.71041870117188, 180.0, 104.58638763427734,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,149296,180.47982788085938, 104.70752716064453, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,149306,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5570831298828, 101.86682891845703, 161.98495483398438
000AC172,149306,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.70687866210938, 140.407470703125, 104.19596862792969
00D00BCE,149304,180.4568328857422, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,149309,0, 0, 0,0, 0, 0,0, 0, 0,87076397056.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,149312,0, 0, 0,0, 0, 0,0, 0, 0,7.321482452860404e+18, 1.8747972154201728e-41, 1.7700596873417882e-32,0, 0, 0
00D00BD2,149316,0, 0, 0,0, 0, 0,0, 0, 0,-0.00011120040289824829, -1.4833350160158165e-17, 1.8747972154201728e-41,0, 0, 0
00D00BCB,149320,180.0, 180.63612365722656, 177.6792755126953,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 4.847157780475617e+20, -0.2952977120876312,195.53773498535156, 183.9799346923828, 180.24452209472656
00D00BCE,149324,0, 0, 0,0, 0, 0,0, 0, 0,-0.11142780631780624, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,149328,177.6659393310547, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.1898193359375, 118.47842407226562, 138.60568237304688
00D00BCD,149338,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,149334,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.37008666992188, 169.36788940429688, 183.07904052734375
000AC172,149335,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,149343,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,149345,180.49644470214844, 104.716796875, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,149352,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.75082397460938, 170.70823669433594, 104.28385925292969
00D00BD2,149355,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5131378173828, 101.91077423095703, 191.5166778564453
00D00BCD,149358,0, 0, 0,0, 0, 0,0, 0, 0,-1.1666573740062858e-12, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,149365,0, 0, 0,0, 0, 0,0, 0, 0,107.6020736694336, 1.5557524043559496e+36, 1.8747972154201728e-41,0, 0, 0
00D00BCE,149365,180.47775268554688, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,149374,180.0, 180.63771057128906, 177.67501831054688,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -3.021461794040511e+34, -1.0721601600196424e+35,174.72930908203125, 184.0019073486328, 180.17860412597656
000AC172,149376,182.70382690429688, 180.0, 104.55776977539062,0, 0, 0,0, 0, 0,-4.865006669289367e+26, 1.8747972154201728e-41, 6.583861367554568e-17,0, 0, 0
00D00BCD,149378,177.67042541503906, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 154.66795349121094, 145.76889038085938
00D00BCE,149384,0, 0, 0,0, 0, 0,0, 0, 0,1.5139888773774146e-06, 1.8747972154201728e-41, 1.8747972154201728e-41,180.26022338867188, 185.93553161621094, 133.15638732910156
000AC172,149395,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,149398,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,149402,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.75082397460938, 170.24681091308594, 104.23991394042969
00D00BCB,149403,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,149405,180.50491333007812, 104.6833724975586, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.3813018798828, 101.84485626220703, 174.1799774169922
00D00BCD,149418,0, 0, 0,0, 0, 0,0, 0, 0,6.979701183010842e+30, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,149414,180.47457885742188, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,149425,0, 0, 0,0, 0, 0,0, 0, 0,-6022.78271484375, 1.8747972154201728e-41, 2.4784565711043274e-22,0, 0, 0
00D00BCB,149424,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 6298401.5, -4.147644763786445e+17,184.41940307617188, 184.0019073486328, 180.22254943847656
00D00BD2,149425,0, 0, 0,0, 0, 0,0, 0, 0,-6.82077342708792e+36, -5.59355657838784e-29, 1.8747972154201728e-41,0, 0, 0
00D00BCD,149428,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 156.44776916503906, 126.2348861694336
00D00BCB,149433,180.0, 180.56887817382812, 177.6667938232422,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,149435,182.68014526367188, 180.0, 104.5285415649414,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,149434,0, 0, 0,0, 0, 0,0, 0, 0,-7571822795030528.0, 1.8747972154201728e-41, 1.8747972154201728e-41,180.30416870117188, 170.04905700683594, 158.00784301757812
00D00BCD,149448,177.6721954345703, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,149453,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,149458,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,149455,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,176.72885131835938, 175.19073486328125, 104.26188659667969
00D00BCD,149468,0, 0, 0,0, 0, 0,0, 0, 0,6.655958631812004e-38, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,149464,180.45248413085938, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,149465,180.4715118408203, 104.70388793945312, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.4691925048828, 101.88880157470703, 170.24681091308594
00D00BD2,149471,0, 0, 0,0, 0, 1,0, 0, 0,-5.5012701987951825e-15, -5.697039955343367e+30, 1.8747972154201728e-41,0, 0, 0
000AC172,149475,0, 0, 0,0, 0, 0,0, 0, 0,2.789585338970931e+16, 1.8747972154201728e-41, -1.642142714244945e-38,0, 0, 0
00D00BCB,149474,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.8909484972254198e+24, -1.0459594822329244e+23,181.9584197998047, 184.0019073486328, 180.22254943847656
00D00BCD,149478,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2777099609375, 153.74508666992188, 139.28684997558594
00D00BCB,149480,180.0, 180.6177215576172, 177.67910766601562,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,149485,182.66839599609375, 180.0, 104.51666259765625,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,149484,0, 0, 0,0, 0, 0,0, 0, 0,-0.00525525351986289, 1.8747972154201728e-41, 1.8747972154201728e-41,180.28219604492188, 160.00738525390625, 129.3770294189453
00D00BCD,149498,177.6838836669922, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,149503,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,149508,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,149505,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,176.72885131835938, 183.9799346923828, 104.26188659667969
00D00BD2,149514,180.47103881835938, 104.73637390136719, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.5351104736328, 101.95472717285156, 176.2234649658203
00D00BCD,149518,0, 0, 0,0, 0, 0,0, 0, 0,1.7113141034356362e+24, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,149525,0, 0, 0,0, 0, 0,0, 0, 0,-24.7764949798584, 1.8747972154201728e-41, -5.508678548677093e+24,0, 0, 0
00D00BD2,149524,0, 0, 0,0, 0, 0,0, 0, 0,5.0845548967337256e-33, 1.8320486178610735e-31, 1.8747972154201728e-41,0, 0, 0
00D00BCD,149528,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 173.8284149169922, 145.76889038085938
00D00BCE,149524,180.43653869628906, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,149523,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.1414568304394254e-30, 2.9344911657300125e+31,165.34683227539062, 183.9799346923828, 180.17860412597656
000AC172,149535,182.7006378173828, 180.0, 104.50997924804688,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,149534,0, 0, 0,0, 0, 0,0, 0, 0,1.069640489937549e+23, 1.8747972154201728e-41, 1.8747972154201728e-41,180.30416870117188, 175.7840118408203, 132.2774658203125
00D00BCB,149533,180.0, 180.634033203125, 177.66868591308594,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,149544,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,149547,177.6842803955078, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,149555,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,149555,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,176.77279663085938, 185.25436401367188, 104.21794128417969
00D00BCB,149563,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,149564,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4911651611328, 101.93275451660156, 178.5745849609375
00D00BCD,149567,0, 0, 0,0, 0, 0,0, 0, 0,1.897456740271847e+27, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,149575,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 151.0643768310547, 137.2873077392578
00D00BD2,149574,180.4679412841797, 104.71915435791016, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,149575,0, 0, 0,0, 0, 0,0, 0, 0,-5.046110891162225e-24, 1.8747972154201728e-41, 62672.2578125,0, 0, 0
00D00BCE,149573,180.44505310058594, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,149580,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.763619043490006e+21, 23.6490535736084,195.31800842285156, 183.9140167236328, 180.20057678222656
00D00BD2,149584,0, 0, 0,0, 0, 0,0, 0, 0,8.230561793441792e+16, -0.0190202035009861, 1.8747972154201728e-41,0, 0, 0
000AC172,149584,182.63458251953125, 180.0, 104.48977661132812,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,149583,0, 0, 0,0, 0, 0,0, 0, 0,0.00042763547389768064, 1.8747972154201728e-41, 1.8747972154201728e-41,180.30416870117188, 172.37818908691406, 143.96710205078125
00D00BCE,149593,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,149603,180.0, 180.5894317626953, 177.68092346191406,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,149605,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,176.75082397460938, 192.85702514648438, 104.23991394042969
00D00BCB,149613,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,149614,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5131378173828, 101.91077423095703, 179.95887756347656
00D00BCD,149617,0, 0, 0,0, 0, 0,0, 0, 0,1.493690848350525, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,149621,0, 0, 0,0, 0, 0,0, 0, 0,1728397574144.0, 1.8747972154201728e-41, 2.7580708288010037e-28,0, 0, 0
00D00BCD,149625,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 179.95887756347656, 141.28639221191406
00D00BD2,149630,180.4656524658203, 104.71380615234375, 180.0,0, 0, 1,0, 0, 0,6.165678362067085e+24, 6.387674184510475e-35, 1.8747972154201728e-41,0, 0, 0
00D00BCB,149633,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 2.0479660790736934e+36, -1.0590759093358092e-36,185.03463745117188, 183.9140167236328, 180.17860412597656
00D00BCD,149637,177.69876098632812, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,149644,182.67967224121094, 180.0, 104.4876708984375,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,149643,180.46844482421875, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.30416870117188, 179.95887756347656, 130.49765014648438
00D00BCE,149650,0, 0, 0,0, 0, 0,0, 0, 0,1582728.375, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,149654,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.72885131835938, 195.99916076660156, 104.23991394042969
00D00BD2,149663,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4691925048828, 101.86682891845703, 154.53611755371094
00D00BCD,149677,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 116.6766357421875, 138.62765502929688
00D00BD2,149683,180.4681854248047, 104.71521759033203, 180.0,0, 0, 0,0, 0, 0,-1.1475716580128549e-30, 1.133365247894879e+32, 1.8747972154201728e-41,0, 0, 0
00D00BCB,149653,180.0, 180.6112823486328, 177.6828155517578,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,149663,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,149683,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 7712835161292800.0, 1.9692472051247023e-05,187.49562072753906, 183.9140167236328, 180.17860412597656
00D00BCE,149663,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,149693,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.30416870117188, 186.92431640625, 135.0240936279297
000AC172,149665,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,149674,0, 0, 0,0, 0, 0,0, 0, 0,-2.944396576161792e+16, 1.8747972154201728e-41, 9.157894867722017e-37,0, 0, 0
000AC172,149694,182.70639038085938, 180.0, 104.50679016113281,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,149703,180.0, 180.61178588867188, 177.6798553466797,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,149713,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,149715,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.68490600585938, 191.9561309814453, 104.21794128417969
00D00BCE,149713,180.49761962890625, 180.0, 180.0,0, 0, 0,0, 0, 0,-1664257280180224.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,149684,0, 0, 0,0, 0, 1,0, 0, 0,-1.6855041738670122e+30, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,149707,177.6853485107422, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,149724,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,149723,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,149713,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4911651611328, 101.88880157470703, 162.77598571777344
000AC172,149734,0, 0, 0,0, 0, 0,0, 0, 0,-1.6313567163805942e-09, 1.8747972154201728e-41, 6.929019032868798e+33,0, 0, 0
00D00BCD,149737,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1898193359375, 170.26878356933594, 127.46537780761719
00D00BCB,149733,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -0.00010595891944831237, -7.226710607710629e-08,181.7386932373047, 183.9579620361328, 180.15663146972656
00D00BD2,149733,180.49234008789062, 104.7105712890625, 180.0,0, 0, 0,0, 0, 0,-2.237550766892582e-08, 1.5594907677027528e-38, 1.8747972154201728e-41,0, 0, 0
00D00BCE,149743,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.28219604492188, 168.4669952392578, 144.42852783203125
00D00BCD,149747,0, 0, 0,0, 0, 0,0, 0, 0,nan, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,149753,180.0, 180.5718231201172, 177.66688537597656,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,149757,177.66065979003906, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,149763,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5131378173828, 101.99867248535156, 160.4688262939453
00D00BCB,149763,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,149764,182.7621307373047, 180.0, 104.5200424194336,0, 0, 0,0, 0, 0,0, 0, 0,176.77279663085938, 172.04859924316406, 104.32780456542969
00D00BCE,149763,180.40611267089844, 180.0, 180.0,0, 0, 0,0, 0, 0,2.2036132903721163e+36, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,149773,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,149780,0, 0, 0,1, 1, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,149783,180.49102783203125, 104.7624740600586, 180.0,0, 0, 0,0, 0, 0,-7.336692141839763e+30, -7.216413839647242e+23, 1.8747972154201728e-41,0, 0, 0
00D00BCD,149787,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2557373046875, 172.94949340820312, 126.91605377197266
00D00BCB,149783,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.3387148383256034e+32, 80482.5234375,189.4951629638672, 183.9579620361328, 180.22254943847656
000AC172,149790,0, 0, 0,0, 0, 0,0, 0, 0,2.2538648152914547e-26, 1.8747972154201728e-41, 1.767113107122411e+34,0, 0, 0
00D00BCE,149793,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.30416870117188, 160.02935791015625, 153.74508666992188
00D00BCD,149797,0, 0, 0,0, 0, 0,0, 0, 0,1.3747869915136325e-35, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,149803,180.0, 180.60317993164062, 177.65615844726562,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,149807,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,149813,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,149814,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.70687866210938, 179.95887756347656, 104.92108154296875
00D00BCD,149817,177.64019775390625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,149813,180.2139434814453, 180.0, 180.0,0, 0, 0,0, 0, 0,5.0508028216233945e+28, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,149814,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5351104736328, 102.4820785522461, 163.5670166015625
00D00BCE,149823,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,149836,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2557373046875, 173.8503875732422, 147.4388427734375
00D00BCB,149833,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -5.5093374620743455e+35, -4.3074551866713936e-15,181.7386932373047, 183.9359893798828, 180.20057678222656
00D00BD2,149829,180.37986755371094, 104.9964599609375, 180.0,0, 0, 1,0, 0, 0,6.037659016437202e-19, -3.618028330461075e+28, 1.8747972154201728e-41,0, 0, 0
000AC172,149824,182.76541137695312, 180.0, 104.5179443359375,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
