Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
00D00BD2,282611,179.93251037597656, 104.79386138916016, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,282620,177.62657165527344, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,282617,180.00804138183594, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,282621,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3593292236328, 100.81212615966797, 161.76522827148438
000AC172,282621,180.5330047607422, 180.0, 104.80924224853516,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,282630,0, 0, 0,0, 0, 0,0, 0, 0,354822240.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,282631,0, 0, 0,0, 0, 0,0, 0, 0,5.514444404011684e+30, 1843896576.0, 1.8747972154201728e-41,0, 0, 0
00D00BCB,282630,180.0, 180.56430053710938, 177.6209259033203,0, 0, 0,0, 0, 0,0, 0, 0,185.25436401367188, 184.0019073486328, 180.17860412597656
00D00BCE,282637,0, 0, 0,0, 0, 0,0, 0, 0,1.5057138705005558e-18, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,282640,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.590962825884214e+36, 3.61715395098734e+23,0, 0, 0
000AC172,282645,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.79476928710938, 179.95887756347656, 103.16323852539062
00D00BCD,282650,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,282647,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,282655,0, 0, 0,0, 0, 0,0, 0, 0,5.687850710318147e-29, 1.8747972154201728e-41, -9.956817666534334e-05,0, 0, 0
00D00BCD,282660,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1898193359375, 158.6890106201172, 140.517333984375
00D00BCE,282656,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.17233276367188, 180.06874084472656, 154.64598083496094
00D00BD2,282661,180.0353546142578, 104.78922271728516, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,282667,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,179.3153839111328, 100.76818084716797, 160.4688262939453
00D00BCD,282670,177.62603759765625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,282667,180.04684448242188, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,282677,0, 0, 0,0, 0, 0,0, 0, 0,3.959948517035647e+32, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,282674,180.56715393066406, 180.0, 104.78606414794922,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,282680,0, 0, 0,0, 0, 0,0, 0, 0,5.271014172555324e-36, 1.4881678013649671e-27, 1.8747972154201728e-41,0, 0, 0
00D00BCB,282680,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,187.93507385253906, 183.9799346923828, 180.22254943847656
00D00BCE,282684,0, 0, 0,0, 0, 0,0, 0, 0,-6101537.5, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,282694,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.72885131835938, 184.41940307617188, 103.09732055664062
00D00BCE,282696,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,282700,180.0, 180.57748413085938, 177.61427307128906,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -5.209513536212917e+21, -6.529518025179483e+36,0, 0, 0
000AC172,282705,0, 0, 0,0, 0, 0,0, 0, 0,0.00440076133236289, 1.8747972154201728e-41, 695472256.0,0, 0, 0
00D00BCD,282710,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2777099609375, 133.24427795410156, 143.52764892578125
00D00BCE,282706,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.17233276367188, 175.9158477783203, 180.83779907226562
00D00BD2,282710,180.1057586669922, 104.76900482177734, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,282710,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,282720,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3373565673828, 100.83409881591797, 187.25390625
000AC172,282724,180.57485961914062, 180.0, 104.77049255371094,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,282729,177.61024475097656, 180.0, 180.0,0, 0, 0,0, 0, 0,2.732879485385229e-22, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,282726,180.0714874267578, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,282730,0, 0, 0,0, 0, 0,0, 0, 0,-3.0858458273793314e+25, 9031746.0, 1.8747972154201728e-41,0, 0, 0
00D00BCB,282736,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,177.01449584960938, 183.8920440673828, 180.22254943847656
00D00BCE,282736,0, 0, 0,0, 0, 0,0, 0, 0,1.1664556509311795e+17, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,282744,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.72885131835938, 179.95887756347656, 103.11929321289062
00D00BCE,282746,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,282757,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,179.2557373046875, 155.546875, 152.18499755859375
000AC172,282755,0, 0, 0,0, 0, 0,0, 0, 0,-69.1020736694336, 1.8747972154201728e-41, -4.177336784206225e+31,0, 0, 0
00D00BCE,282753,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.17233276367188, 176.68490600585938, 135.0240936279297
00D00BCB,282756,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -7.833270069557587e-31, -6.268172272643123e-26,0, 0, 0
00D00BD2,282770,180.15289306640625, 104.74760437011719, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.3373565673828, 100.79015350341797, 163.1055908203125
00D00BCB,282770,180.0, 180.5503387451172, 177.60885620117188,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,282774,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,282773,180.0952606201172, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,282779,0, 0, 0,0, 0, 0,0, 0, 0,-2.637831411254263e-28, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,282780,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,282784,180.55929565429688, 180.0, 104.76300048828125,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,282786,0, 0, 0,0, 0, 0,0, 0, 0,449049668878336.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,282790,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,282790,0, 0, 0,0, 0, 0,0, 0, 0,-1.0195624206010834e-10, -1.0077506016633366e-31, 1.8747972154201728e-41,0, 0, 0
000AC172,282794,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.77279663085938, 179.95887756347656, 103.14126586914062
00D00BCE,282796,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,282800,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.4651641845703, 183.9579620361328, 180.17860412597656
00D00BCD,282810,177.6173095703125, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.1898193359375, 163.1055908203125, 154.64598083496094
00D00BCE,282806,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.15036010742188, 197.5592498779297, 126.91605377197266
00D00BD2,282815,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3593292236328, 100.83409881591797, 178.7064208984375
00D00BCB,282820,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -5.701299950657136e-38, -1304104.375,0, 0, 0
00D00BCD,282826,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,282824,0, 0, 0,0, 0, 0,0, 0, 0,2.721452349498804e-13, 1.8747972154201728e-41, 5.940474495857936e+20,0, 0, 0
00D00BCE,282826,180.08985900878906, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,282829,180.1844940185547, 104.73114013671875, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,282835,0, 0, 0,0, 0, 0,0, 0, 0,2.2339389597755617e+21, 6.093476440389244e-18, 1.8747972154201728e-41,0, 0, 0
00D00BCE,282833,0, 0, 0,0, 0, 0,0, 0, 0,-1.2232868961167033e-38, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,282839,0, 0, 0,0, 0, 0,0, 0, 0,1.0172672410510966e-27, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,282840,180.0, 180.56228637695312, 177.61717224121094,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,282844,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.72885131835938, 180.17860412597656, 103.11929321289062
00D00BCB,282846,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,179.95887756347656, 183.9799346923828, 180.17860412597656
000AC172,282855,180.57174682617188, 180.0, 104.76609802246094,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,282859,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1898193359375, 161.32577514648438, 138.95726013183594
00D00BCE,282856,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,282865,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3593292236328, 100.72423553466797, 179.1458740234375
00D00BCE,282866,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.21627807617188, 185.69383239746094, 124.6748046875
00D00BCB,282870,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 4.2974803403372785e-12, 1.523949916693463e+18,0, 0, 0
000AC172,282874,0, 0, 0,0, 0, 0,0, 0, 0,6.488448022601137e-20, 1.8747972154201728e-41, 2.1850255030883906e-14,0, 0, 0
00D00BCD,282879,177.6243896484375, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,282889,0, 0, 0,0, 0, 0,0, 0, 0,2.5951918601244816e+37, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,282894,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.72885131835938, 174.97100830078125, 103.16323852539062
00D00BCE,282896,180.1243438720703, 180.0, 180.0,0, 0, 0,0, 0, 0,2.1124220549853273e-26, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,282900,0, 0, 0,0, 0, 0,0, 0, 0,-1.3506182536445508e+29, 0.005548388697206974, 1.8747972154201728e-41,0, 0, 0
000AC172,282904,180.5659942626953, 180.0, 104.74553680419922,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,282909,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 160.4688262939453, 134.29898071289062
00D00BCE,282906,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,282909,180.16958618164062, 104.6985855102539, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,282910,180.0, 180.5619354248047, 177.62242126464844,0, 0, 0,0, 0, 0,0, 0, 0,173.60867309570312, 183.9359893798828, 180.17860412597656
00D00BCE,282913,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 166.6871795654297, 93.07762908935547
000AC172,282924,0, 0, 0,0, 0, 0,0, 0, 0,6.306726029154327e+30, 1.8747972154201728e-41, 0.0003544036881066859,0, 0, 0
00D00BCD,282929,177.6012420654297, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,282929,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3593292236328, 100.81212615966797, 176.4651641845703
00D00BCB,282930,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1161.6331787109375, -6.066223880906544e-26,0, 0, 0
00D00BCD,282939,0, 0, 0,0, 0, 0,0, 0, 0,-19084744704.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,282944,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.77279663085938, 179.95887756347656, 103.16323852539062
00D00BD2,282950,0, 0, 0,0, 0, 0,0, 0, 0,9.69290202176569e+22, 3.068181327165171e-37, 1.8747972154201728e-41,0, 0, 0
000AC172,282954,180.5641632080078, 180.0, 104.69355010986328,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,282955,180.1949920654297, 104.68917083740234, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,282959,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1898193359375, 162.22666931152344, 139.726318359375
00D00BCE,282956,180.14263916015625, 180.0, 180.0,0, 0, 0,0, 0, 0,-4.8266712560560155e-27, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,282960,180.0, 180.56581115722656, 177.62107849121094,0, 0, 0,0, 0, 0,0, 0, 0,184.81491088867188, 183.9799346923828, 180.22254943847656
00D00BCE,282963,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,180.17233276367188, 162.33653259277344, 163.1055908203125
000AC172,282973,0, 0, 0,0, 0, 0,0, 0, 0,-9.542323243432801e-28, 1.8747972154201728e-41, -2.921136647853368e-25,0, 0, 0
00D00BCD,282979,177.5789337158203, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,282979,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3373565673828, 100.74620819091797, 157.32669067382812
00D00BCB,282980,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.767500919074398e+36, 1.3885225798660873e-32,0, 0, 0
00D00BCD,282986,0, 0, 0,0, 0, 1,0, 0, 0,nan, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,282989,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.70687866210938, 178.24497985839844, 103.11929321289062
00D00BD2,282999,0, 0, 0,0, 0, 0,0, 0, 0,-21274.130859375, -345722.0625, 1.8747972154201728e-41,0, 0, 0
00D00BCD,283006,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1678466796875, 179.95887756347656, 157.32669067382812
000AC172,283004,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,283005,0, 0, 0,0, 0, 0,0, 0, 0,7.0098822869138014e+19, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,283009,180.15415954589844, 104.6630630493164, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,283011,180.0, 180.59207153320312, 177.61190795898438,0, 0, 0,0, 0, 0,0, 0, 0,204.67849731445312, 184.0238800048828, 180.20057678222656
00D00BCE,283015,180.12486267089844, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.10641479492188, 173.49880981445312, 144.6482696533203
000AC172,283023,180.5552978515625, 180.0, 104.66574096679688,0, 0, 0,0, 0, 0,5.267559547802747e+18, 1.8747972154201728e-41, 485565447274496.0,0, 0, 0
00D00BD2,283028,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3813018798828, 100.85607147216797, 175.6302032470703
00D00BCB,283030,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -0.00424817344173789, -7.257100514834747e-05,0, 0, 0
00D00BCD,283038,177.57675170898438, 180.0, 180.0,0, 0, 0,0, 0, 0,-3.314478832722903e+17, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,283043,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.77279663085938, 180.17860412597656, 103.09732055664062
00D00BCD,283048,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,283048,0, 0, 0,0, 0, 0,0, 0, 0,-1247294128128.0, 3.246110909307419e+25, 1.8747972154201728e-41,0, 0, 0
00D00BCD,283056,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 160.00738525390625, 134.9362030029297
00D00BCE,283055,0, 0, 0,0, 0, 0,0, 0, 0,-7.441001120040313e-37, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,283056,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,201.77806091308594, 183.9359893798828, 180.22254943847656
00D00BD2,283059,180.137451171875, 104.65003967285156, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,283063,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,283065,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.21627807617188, 168.2472686767578, 186.15525817871094
00D00BCB,283070,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,283073,0, 0, 0,0, 0, 0,0, 0, 0,2.244974493646011e-34, 1.8747972154201728e-41, 6.350996237492728e-30,0, 0, 0
00D00BD2,283078,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3373565673828, 100.74620819091797, 156.44776916503906
00D00BCE,283075,180.08999633789062, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,283080,180.0, 180.56674194335938, 177.6182861328125,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,283083,180.55470275878906, 180.0, 104.65101623535156,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,283090,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -2.9994907415976346e+17, -6.325350845643235e-38,0, 0, 0
000AC172,283093,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.94857788085938, 176.2234649658203, 103.14126586914062
00D00BCD,283098,177.57980346679688, 180.0, 180.0,0, 0, 0,0, 0, 0,1321106573099008.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,283098,0, 0, 0,0, 0, 0,0, 0, 0,1.0140015938020497e-08, 4.209028049211931e+31, 1.8747972154201728e-41,0, 0, 0
00D00BCD,283108,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 150.18545532226562, 137.2653350830078
00D00BD2,283108,180.06687927246094, 104.6525650024414, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,283110,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,187.93507385253906, 183.9799346923828, 180.22254943847656
000AC172,283113,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,283116,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,283115,0, 0, 0,0, 0, 0,0, 0, 0,7.376532298782981e+23, 1.8747972154201728e-41, 1.8747972154201728e-41,180.15036010742188, 175.6741485595703, 187.93507385253906
000AC172,283123,0, 0, 0,0, 0, 0,0, 0, 0,-0.2472696751356125, 1.8747972154201728e-41, -0.0390169695019722,0, 0, 0
00D00BD2,283128,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3373565673828, 100.79015350341797, 168.2472686767578
000AC172,283133,180.55198669433594, 180.0, 104.66062927246094,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,283135,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,283143,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.75082397460938, 170.927978515625, 103.11929321289062
00D00BCD,283145,177.59703063964844, 180.0, 180.0,0, 0, 0,0, 0, 0,3.629730806638838e+17, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,283148,0, 0, 0,0, 0, 0,0, 0, 0,944574656.0, 3.3569828141264145e-17, 1.8747972154201728e-41,0, 0, 0
00D00BCE,283145,180.0244598388672, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,283150,180.0, 180.609375, 177.62855529785156,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 5.258844395182359e+36, 323364960.0,0, 0, 0
00D00BCD,283158,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2557373046875, 161.32577514648438, 134.05728149414062
00D00BD2,283158,180.04876708984375, 104.64015197753906, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,283163,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,283162,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.17233276367188, 161.87509155273438, 139.50657653808594
00D00BCB,283160,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.95887756347656, 183.9359893798828, 180.20057678222656
000AC172,283173,0, 0, 0,0, 0, 0,0, 0, 0,3.206773200956171e-33, 1.8747972154201728e-41, -1.1395146415983758e+25,0, 0, 0
00D00BCE,283175,0, 0, 0,0, 0, 0,0, 0, 0,1.1420390939807097e-26, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,283177,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3813018798828, 100.76818084716797, 177.47592163085938
00D00BCB,283180,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,283193,180.5403289794922, 180.0, 104.67587280273438,0, 0, 0,0, 0, 0,0, 0, 0,176.72885131835938, 173.16921997070312, 103.09732055664062
00D00BCE,283195,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,283197,0, 0, 0,0, 0, 0,0, 0, 0,2.2679574935392184e+29, -3.6433703171008758e+19, 1.8747972154201728e-41,0, 0, 0
00D00BCB,283200,180.0, 180.55618286132812, 177.5980224609375,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -3.0743585066184366e+23, -5.906405078085069e-17,0, 0, 0
00D00BCB,283206,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,196.87808227539062, 184.0019073486328, 180.20057678222656
00D00BD2,283208,180.03025817871094, 104.64222717285156, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,283208,177.60760498046875, 180.0, 180.0,0, 0, 0,0, 0, 0,-310485433974784.0, 1.8747972154201728e-41, 1.8747972154201728e-41,179.2557373046875, 161.32577514648438, 128.71783447265625
00D00BCD,283215,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,283214,180.0199737548828, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.17233276367188, 181.5189666748047, 149.28456115722656
00D00BCE,283224,0, 0, 0,0, 0, 0,0, 0, 0,-6.668420931376761e-16, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,283227,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3373565673828, 100.81212615966797, 178.8162841796875
00D00BCB,283230,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,283232,0, 0, 0,0, 0, 0,0, 0, 0,3.5292444185674775e+32, 1.8747972154201728e-41, 1.0920500650907135e-16,0, 0, 0
000AC172,283242,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.75082397460938, 136.60614013671875, 103.14126586914062
00D00BD2,283247,0, 0, 0,0, 0, 0,0, 0, 0,8.172589231846855e+25, 1.5876855443552754e-15, 1.8747972154201728e-41,0, 0, 0
00D00BCB,283250,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.0006172788878053e-15, 16.3990535736084,0, 0, 0
00D00BCD,283258,0, 0, 0,0, 0, 0,0, 0, 0,-5.267137335337681e+18, 1.8747972154201728e-41, 1.8747972154201728e-41,179.2337646484375, 176.0257110595703, 145.4392852783203
00D00BCE,283255,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,283263,180.53604125976562, 180.0, 104.66151428222656,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,283260,180.0, 180.54759216308594, 177.58270263671875,0, 0, 0,0, 0, 0,0, 0, 0,177.58580017089844, 183.9799346923828, 180.17860412597656
00D00BCE,283264,180.0357208251953, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 172.04859924316406, 200.87716674804688
00D00BD2,283267,180.0302734375, 104.6304931640625, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,283268,177.6068572998047, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,283273,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3373565673828, 100.79015350341797, 176.2234649658203
00D00BCE,283274,0, 0, 0,0, 0, 0,0, 0, 0,-17459334.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,283290,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,283292,0, 0, 0,0, 0, 0,0, 0, 0,-6.011948577855364e-11, 1.8747972154201728e-41, 2.338638958993508e+27,176.75082397460938, 165.34683227539062, 103.09732055664062
00D00BD2,283298,0, 0, 0,0, 0, 0,0, 0, 0,-0.256258100271225, -2.0878005123464558e-32, 1.8747972154201728e-41,0, 0, 0
00D00BCB,283300,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.022250557980442e-06, -1.1956286275472458e-38,0, 0, 0
00D00BCB,283310,180.0, 180.53453063964844, 177.57728576660156,0, 0, 0,0, 0, 0,0, 0, 0,185.69383239746094, 183.9359893798828, 180.15663146972656
000AC172,283312,180.53253173828125, 180.0, 104.63532257080078,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,283317,0, 0, 0,0, 0, 0,0, 0, 0,-5.284460127250136e-32, 1.8747972154201728e-41, 1.8747972154201728e-41,179.2557373046875, 177.34408569335938, 134.05728149414062
00D00BD2,283317,180.0736083984375, 104.60466003417969, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,283323,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3153839111328, 100.83409881591797, 190.28619384765625
00D00BCD,283327,177.5880584716797, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,283324,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 164.33607482910156, 105.09686279296875
00D00BCE,283334,180.057861328125, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
