Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
00D00BCE,483078,180.16671752929688, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.15036010742188, 164.44593811035156, 127.81694793701172
00D00BD2,483082,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4032745361328, 104.70134735107422, 175.6961212158203
00D00BCB,483070,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 4.122982260694717e-25, 1.8747972154201728e-41,0, 0, 0
000AC172,483086,179.97824096679688, 180.0, 107.82695007324219,0, 0, 0,0, 0, 0,2.4943819144500666e+36, 1.8747972154201728e-41, 3.5911412239074707,175.8059844970703, 179.95887756347656, 107.3820571899414
00D00BCE,483088,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,483080,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,483096,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,483101,0, 0, 0,0, 0, 0,0, 0, 0,-3.8744533541937627e-22, 5.2945465277321675e+32, 1.8747972154201728e-41,0, 0, 0
00D00BCE,483107,0, 0, 0,0, 0, 0,0, 0, 0,1.8926192847211752e-16, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,483111,180.25230407714844, 108.01473236083984, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,483100,180.0, 179.9667205810547, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,192.85702514648438, 182.90325927734375, 177.25619506835938
00D00BCE,483128,180.1526336669922, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.15036010742188, 171.609130859375, 77.12523651123047
00D00BD2,483131,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5131378173828, 105.49237823486328, 160.4688262939453
00D00BCB,483120,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -2.190553030288474e+18, 1.8747972154201728e-41,0, 0, 0
000AC172,483136,179.98464965820312, 180.0, 108.25863647460938,0, 0, 0,0, 0, 0,-579670208.0, 1.8747972154201728e-41, -477808704.0,175.8279571533203, 175.6302032470703, 108.12913513183594
00D00BCE,483137,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,483130,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,483145,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,483151,0, 0, 0,0, 0, 0,0, 0, 0,19480.630859375, 1485174189588480.0, 1.8747972154201728e-41,0, 0, 0
00D00BD2,483161,180.097412109375, 108.66321563720703, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,483167,0, 0, 0,0, 0, 0,0, 0, 0,-9.084782692075643e-36, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,483160,180.0, 179.96099853515625, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,185.25436401367188, 182.92523193359375, 165.12710571289062
00D00BD2,483181,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4252471923828, 105.93183898925781, 179.0360107421875
000AC172,483185,0, 0, 0,0, 0, 0,0, 0, 0,2.856257405148672e+30, 1.8747972154201728e-41, -1.6863608489259366e+31,175.8719024658203, 178.46470642089844, 108.59056854248047
00D00BCE,483187,180.25807189941406, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 164.22621154785156, 130.93711853027344
00D00BCB,483180,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.573423282199527e+29, 1.8747972154201728e-41,0, 0, 0
000AC172,483195,179.99668884277344, 180.0, 109.04459381103516,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,483197,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,483200,0, 0, 0,0, 0, 0,0, 0, 0,-2.0205547062755852e+19, 1.502987408582439e-26, 1.8747972154201728e-41,0, 0, 0
00D00BCB,483190,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,483206,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,483210,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,483217,0, 0, 0,0, 0, 0,0, 0, 0,2.112619696206882e+34, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,483210,180.0, 179.98223876953125, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,192.41757202148438, 182.96917724609375, 151.0643768310547
00D00BD2,483231,180.09829711914062, 109.59661865234375, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.4252471923828, 106.50313568115234, 172.04859924316406
000AC172,483235,0, 0, 0,0, 0, 0,0, 0, 0,-5.769224768183452e+20, 1.8747972154201728e-41, 7.022545780502383e-33,175.8279571533203, 183.5404815673828, 109.183837890625
00D00BCE,483237,180.2274169921875, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.23825073242188, 167.58807373046875, 133.15638732910156
00D00BCB,483227,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 2.9243556909364088e-08, 1.8747972154201728e-41,0, 0, 0
000AC172,483245,179.9921112060547, 180.0, 109.73018646240234,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,483247,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,483237,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,483255,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,483260,0, 0, 0,0, 0, 0,0, 0, 0,1.1681497251812218e-38, -9.323927929349981e+33, 1.8747972154201728e-41,0, 0, 0
00D00BCE,483264,0, 0, 0,0, 0, 0,0, 0, 0,-5.976218947552538e-36, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,483270,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,483260,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,197.5592498779297, 182.92523193359375, 168.0275421142578
00D00BD2,483281,180.05532836914062, 110.2922592163086, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.5570831298828, 107.4260025024414, 190.39605712890625
000AC172,483285,0, 0, 0,0, 0, 0,0, 0, 0,-1.1932947685533435e-10, 1.8747972154201728e-41, 4.788080498859733e+32,175.8279571533203, 173.16921997070312, 110.01881408691406
00D00BCE,483287,180.2018585205078, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.17233276367188, 174.6194305419922, 104.87713623046875
00D00BCB,483280,180.0, 179.976806640625, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -554927587328.0, 1.8747972154201728e-41,0, 0, 0
000AC172,483295,179.9700927734375, 180.0, 110.46991729736328,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,483297,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,483290,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,483305,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,483310,0, 0, 0,0, 0, 0,0, 0, 0,5.800357442307989e-19, -21.233036041259766, 1.8747972154201728e-41,0, 0, 0
00D00BD2,483320,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,483317,0, 0, 0,0, 0, 0,0, 0, 0,4.670228993976027e+32, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,483310,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,173.8503875732422, 182.96917724609375, 165.12710571289062
00D00BD2,483330,179.97760009765625, 110.99616241455078, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.4472198486328, 107.86546325683594, 172.51002502441406
000AC172,483335,0, 0, 0,0, 0, 0,0, 0, 0,-3.1681964981160604e+33, 1.8747972154201728e-41, 0.051969774067401886,175.8499298095703, 183.5185089111328, 110.5461654663086
00D00BCE,483337,180.29957580566406, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.15036010742188, 170.59837341308594, 165.80825805664062
00D00BCB,483330,180.0, 179.97438049316406, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -9.524410503925698e+27, 1.8747972154201728e-41,0, 0, 0
000AC172,483345,179.99996948242188, 180.0, 111.17839050292969,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,483347,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,483337,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,483355,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,483355,0, 0, 0,0, 0, 0,0, 0, 0,-395682.09375, 0.06780673563480377, 1.8747972154201728e-41,0, 0, 0
00D00BD2,483370,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,483366,0, 0, 0,0, 0, 0,0, 0, 0,-3.734795608087253e-14, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,483360,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,172.94949340820312, 182.99114990234375, 183.5185089111328
00D00BD2,483375,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5131378173828, 108.43675994873047, 175.41046142578125
000AC172,483385,0, 0, 0,0, 0, 0,0, 0, 0,4.374268303112595e-22, 1.8747972154201728e-41, -8.652639761912335e-15,175.8279571533203, 183.9799346923828, 111.24930572509766
00D00BCE,483384,180.22198486328125, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.17233276367188, 178.5745849609375, 113.55646514892578
00D00BCB,483377,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.5110043698672435e+17, 1.8747972154201728e-41,0, 0, 0
00D00BCE,483396,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,483399,180.14564514160156, 111.9080581665039, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,483390,180.0, 179.97735595703125, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,483409,0, 0, 0,0, 0, 0,0, 0, 0,-2.4121282748978956e-08, -2.416384159063791e-17, 1.8747972154201728e-41,0, 0, 0
00D00BCE,483414,0, 0, 0,0, 0, 0,0, 0, 0,-1.512367657630683e+26, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,483410,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.6302032470703, 182.92523193359375, 172.51002502441406
000AC172,483425,179.98727416992188, 180.0, 112.21707153320312,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,483430,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5570831298828, 109.33765411376953, 184.0897979736328
000AC172,483435,0, 0, 0,0, 0, 0,0, 0, 0,-1.749707321245038e-21, 1.8747972154201728e-41, 349954.0625,175.8279571533203, 193.18663024902344, 112.06230163574219
00D00BCE,483436,180.2036895751953, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.23825073242188, 171.389404296875, 93.97852325439453
00D00BCE,483443,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,483430,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -2.4488678344075385e-35, 1.8747972154201728e-41,0, 0, 0
00D00BD2,483449,180.13973999023438, 112.59964752197266, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,483440,180.0, 179.97830200195312, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,483459,0, 0, 0,0, 0, 0,0, 0, 0,-3923.203857421875, -1.527984148002605e-33, 1.8747972154201728e-41,0, 0, 0
00D00BCE,483466,0, 0, 0,0, 0, 0,0, 0, 0,8240325864718336.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,483457,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,186.814453125, 182.96917724609375, 188.39651489257812
00D00BD2,483479,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4472198486328, 109.90895080566406, 162.33653259277344
000AC172,483480,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8719024658203, 173.8284149169922, 112.61162567138672
00D00BCE,483486,180.2611541748047, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 171.499267578125, 132.0577392578125
00D00BCB,483480,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 2054714425344.0, 1.8747972154201728e-41,0, 0, 0
000AC172,483494,179.9659881591797, 180.0, 113.17784118652344,0, 0, 0,0, 0, 0,-4.0860910217590193e-19, 1.8747972154201728e-41, -100.44190979003906,0, 0, 0
00D00BCE,483496,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,483499,180.1759796142578, 113.24695587158203, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,483505,0, 0, 0,0, 0, 0,0, 0, 0,1.5829202649679108e-21, -1.8289358278871032e-23, 1.8747972154201728e-41,0, 0, 0
00D00BCB,483500,180.0, 179.97120666503906, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,483516,0, 0, 0,0, 0, 0,0, 0, 0,4.7562575340271, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,483510,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,165.34683227539062, 183.01312255859375, 168.2692413330078
00D00BD2,483524,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5131378173828, 110.5901107788086, 164.66566467285156
000AC172,483534,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8719024658203, 179.95887756347656, 113.42462921142578
00D00BD2,483538,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,483536,180.2245635986328, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 172.26832580566406, 149.28456115722656
00D00BCB,483527,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 2.493952039647839e-23, 1.8747972154201728e-41,0, 0, 0
000AC172,483544,179.9638214111328, 180.0, 113.82787322998047,0, 0, 0,0, 0, 0,-9.382197590998647e+18, 1.8747972154201728e-41, -1.8078365896962736e+19,0, 0, 0
00D00BCE,483546,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,483558,0, 0, 0,0, 0, 0,0, 0, 0,6.966740379032998e-11, -6.814682587827304e-37, 1.8747972154201728e-41,0, 0, 0
00D00BD2,483568,180.20680236816406, 114.1448745727539, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,483566,0, 0, 0,0, 0, 0,0, 0, 0,28076166.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,483560,180.0, 179.96218872070312, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,186.5947265625, 182.90325927734375, 166.6871795654297
00D00BD2,483579,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4911651611328, 111.42508697509766, 200.87716674804688
000AC172,483584,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8719024658203, 176.68490600585938, 114.10579681396484
00D00BCE,483583,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.17233276367188, 159.56793212890625, 75.12568664550781
00D00BD2,483588,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,483594,179.9915008544922, 180.0, 114.49751281738281,0, 0, 0,0, 0, 0,-550310080.0, 1.8747972154201728e-41, 2.8851301671361813e-15,0, 0, 0
00D00BCB,483580,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.0669083722164055e+25, 1.8747972154201728e-41,0, 0, 0
00D00BCE,483596,180.28759765625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,483608,0, 0, 0,0, 0, 0,0, 0, 0,1.0554040733299268e-19, -9.736454769617002e-20, 1.8747972154201728e-41,0, 0, 0
00D00BCE,483606,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,483618,180.16392517089844, 114.8827133178711, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,483610,180.0, 179.97959899902344, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.17860412597656, 182.96917724609375, 155.7666015625
00D00BD2,483629,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4911651611328, 111.99638366699219, 179.95887756347656
00D00BCE,483626,0, 0, 0,0, 0, 0,0, 0, 0,-3.093933116245812e-26, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,483634,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8938751220703, 179.95887756347656, 114.76498413085938
00D00BD2,483638,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,483636,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.23825073242188, 166.90692138671875, 127.81694793701172
00D00BCB,483630,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -2.9577262270234425e-14, 1.8747972154201728e-41,0, 0, 0
00D00BCE,483646,180.26560974121094, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,483654,0, 0, 0,0, 0, 0,0, 0, 0,3.5101003474424e+35, 2.744576083799122e-22, 1.8747972154201728e-41,0, 0, 0
000AC172,483654,179.98992919921875, 180.0, 115.32685089111328,0, 0, 0,0, 0, 0,-2.742828794266928e+24, 1.8747972154201728e-41, -0.5230599641799927,0, 0, 0
00D00BCE,483653,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,483657,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,184.41940307617188, 182.94720458984375, 160.02935791015625
00D00BCE,483673,0, 0, 0,0, 0, 0,0, 0, 0,-1.6163428451848164e+38, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,483678,180.23892211914062, 115.69276428222656, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.5570831298828, 112.85333251953125, 175.19073486328125
00D00BCB,483667,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,483684,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8499298095703, 173.8284149169922, 115.57798767089844
00D00BCE,483685,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.21627807617188, 173.38894653320312, 98.83455657958984
00D00BCB,483680,180.0, 179.99110412597656, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -2.945089992475892e+33, 1.8747972154201728e-41,0, 0, 0
00D00BD2,483697,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,483703,0, 0, 0,0, 0, 0,0, 0, 0,4.57926444418125e+18, -4.997101783752441, 1.8747972154201728e-41,0, 0, 0
000AC172,483703,180.01177978515625, 180.0, 116.03166198730469,0, 0, 0,0, 0, 0,-1.0228800459397966e+28, 1.8747972154201728e-41, 0.010370315983891487,0, 0, 0
00D00BCE,483705,180.27645874023438, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,483710,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,204.8982391357422, 182.94720458984375, 161.32577514648438
00D00BD2,483728,180.1240692138672, 116.40885925292969, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.5570831298828, 113.55646514892578, 187.166015625
00D00BCE,483725,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,483720,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,483733,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 171.499267578125, 116.19322967529297
00D00BCE,483735,0, 0, 0,0, 0, 0,0, 0, 0,-1.107746107850926e+21, 1.8747972154201728e-41, 1.8747972154201728e-41,180.15036010742188, 176.4651641845703, 144.20880126953125
00D00BCB,483730,180.0, 179.9976348876953, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.884376883506775, 1.8747972154201728e-41,0, 0, 0
00D00BD2,483753,0, 0, 0,0, 0, 1,0, 0, 0,-4.220682042639221e+27, -4.885555972578004e-05, 1.8747972154201728e-41,0, 0, 0
00D00BCE,483765,180.31260681152344, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,483760,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,182.96917724609375, 182.96917724609375, 159.56793212890625
000AC172,483773,180.00637817382812, 180.0, 117.0169677734375,0, 0, 0,0, 0, 0,3.5729531876698024e+34, 1.8747972154201728e-41, 3.5706174325001584e+36,0, 0, 0
00D00BD2,483778,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5790557861328, 114.21566009521484, 183.5404815673828
00D00BCE,483775,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,483783,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 185.69383239746094, 116.9403076171875
00D00BCB,483770,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,483787,180.17774963378906, 117.23002624511719, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,483785,0, 0, 0,0, 0, 0,0, 0, 0,7.04160830972885e+29, 1.8747972154201728e-41, 1.8747972154201728e-41,180.17233276367188, 170.04905700683594, 179.95887756347656
00D00BD2,483803,0, 0, 0,0, 0, 0,0, 0, 0,-2.651419306332059e-09, 1063970907619328.0, 1.8747972154201728e-41,0, 0, 0
00D00BCB,483790,180.0, 179.9833984375, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 5.543936570131743e+17, 1.8747972154201728e-41,0, 0, 0
00D00BD2,483818,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,483815,180.29345703125, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,483823,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5570831298828, 115.00668334960938, 172.15846252441406
000AC172,483823,179.98126220703125, 180.0, 117.6778564453125,0, 0, 0,0, 0, 0,-3.876014906169928e-13, 1.8747972154201728e-41, 2.1699718461743312e-27,0, 0, 0
00D00BCB,483817,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,185.25436401367188, 182.94720458984375, 172.04859924316406
000AC172,483833,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8719024658203, 176.0257110595703, 117.68739318847656
00D00BCE,483835,0, 0, 0,0, 0, 0,0, 0, 0,980.8165893554688, 1.8747972154201728e-41, 1.8747972154201728e-41,180.26022338867188, 176.68490600585938, 172.04859924316406
00D00BCB,483830,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,483847,180.18089294433594, 118.08126831054688, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,483837,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -29977.630859375, 1.8747972154201728e-41,0, 0, 0
00D00BD2,483857,0, 0, 0,0, 0, 0,0, 0, 0,1.1306242057021684e+35, -1527.414306640625, 1.8747972154201728e-41,0, 0, 0
00D00BCB,483850,180.0, 179.97914123535156, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,483867,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,483878,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5570831298828, 115.57798767089844, 172.04859924316406
00D00BCB,483870,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,188.83596801757812, 182.92523193359375, 153.52536010742188
000AC172,483883,179.96563720703125, 180.0, 118.51554107666016,0, 0, 0,0, 0, 0,-1.009988525047431e-22, 1.8747972154201728e-41, -5.954038651001525e-11,0, 0, 0
00D00BCE,483885,180.31878662109375, 180.0, 180.0,0, 0, 0,0, 0, 0,-7.135770131057555e-33, 1.8747972154201728e-41, 1.8747972154201728e-41,180.26022338867188, 178.24497985839844, 116.23717498779297
000AC172,483893,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.9158477783203, 170.927978515625, 118.4124984741211
00D00BD2,483896,180.2006378173828, 118.772705078125, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,483895,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,483890,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -4.2418876744498846e-10, 1.8747972154201728e-41,0, 0, 0
00D00BD2,483906,0, 0, 0,0, 0, 0,0, 0, 0,-377915488.0, -1.2436210164821199e-21, 1.8747972154201728e-41,0, 0, 0
00D00BD2,483912,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,483910,180.0, 179.953125, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,483927,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5131378173828, 116.34703826904297, 164.90736389160156
00D00BCB,483917,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,160.4688262939453, 183.01312255859375, 191.07720947265625
000AC172,483933,179.9599151611328, 180.0, 119.2464828491211,0, 0, 0,0, 0, 0,-4.45969774483165e+37, 1.8747972154201728e-41, -0.000387059582863003,0, 0, 0
00D00BCE,483932,0, 0, 0,0, 0, 0,0, 0, 0,5.266990118243768e-14, 1.8747972154201728e-41, 1.8747972154201728e-41,180.26022338867188, 177.80552673339844, 150.4051971435547
000AC172,483942,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8719024658203, 173.38894653320312, 119.26944732666016
00D00BD2,483946,180.2366485595703, 119.45498657226562, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,483944,180.3046417236328, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,483956,0, 0, 0,0, 0, 0,0, 0, 0,-5.255791724334429e-30, 2817540608.0, 1.8747972154201728e-41,0, 0, 0
00D00BCB,483950,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 4.51313206027747e-19, 1.8747972154201728e-41,0, 0, 0
00D00BD2,483966,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,483977,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6230010986328, 117.13806915283203, 183.7382354736328
