Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
00D00BCD,424336,0, 0, 0,0, 0, 0,0, 0, 0,-1251516800.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,424336,180.76434326171875, 106.39413452148438, 180.0,0, 0, 0,0, 0, 0,-2.378143763458098e-14, 8.87419613704657e-14, 1.8747972154201728e-41,0, 0, 0
00D00BCE,424338,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,424341,180.0, 180.575439453125, 177.59645080566406,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,424344,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.75082397460938, 193.29649353027344, 105.95381164550781
00D00BD2,424346,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4691925048828, 103.44889068603516, 174.2898406982422
00D00BCD,424356,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2557373046875, 164.44593811035156, 144.6482696533203
000AC172,424355,180.58143615722656, 180.0, 106.39664459228516,0, 0, 0,0, 0, 0,-361215655936.0, 1.8747972154201728e-41, 2.5967256078729406e-05,0, 0, 0
00D00BCE,424358,180.840087890625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,424361,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,197.9987030029297, 183.9359893798828, 180.20057678222656
00D00BD2,424366,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,424371,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.6074278803599248e+27, -1.41810912538137e+30,0, 0, 0
00D00BCD,424376,177.59945678710938, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,424381,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,424378,0, 0, 0,0, 0, 0,0, 0, 0,-438.4082946777344, 1.8747972154201728e-41, 1.8747972154201728e-41,180.17233276367188, 181.5189666748047, 163.5670166015625
00D00BCD,424386,0, 0, 0,0, 0, 0,0, 0, 0,-1.2431316242215363e-35, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,424385,180.79261779785156, 106.39307403564453, 180.0,0, 0, 0,0, 0, 0,-4.479383091285306e-19, 2.2033349523553625e-05, 1.8747972154201728e-41,0, 0, 0
00D00BCE,424388,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,424395,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4032745361328, 103.47086334228516, 152.8661651611328
000AC172,424394,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.75082397460938, 180.06874084472656, 105.88789367675781
00D00BCB,424401,180.0, 180.59861755371094, 177.58348083496094,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,424406,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2777099609375, 148.38368225097656, 140.077880859375
000AC172,424405,180.6105194091797, 180.0, 106.4151382446289,0, 0, 0,0, 0, 0,-88187416.0, 1.8747972154201728e-41, -0.023416642099618912,0, 0, 0
00D00BCE,424408,180.84127807617188, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,424411,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,191.07720947265625, 183.9579620361328, 180.26649475097656
00D00BD2,424416,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,424417,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 2.7885241154508213e+28, 1.3438059315986432e+18,0, 0, 0
00D00BCD,424426,177.5952606201172, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,424428,0, 0, 0,0, 0, 0,0, 0, 0,-9.083329791691923e+21, 1.8747972154201728e-41, 1.8747972154201728e-41,180.19430541992188, 152.8661651611328, 132.2774658203125
00D00BCB,424431,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,424436,0, 0, 0,0, 0, 0,0, 0, 0,-3.389644932711233e+26, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,424435,180.80624389648438, 106.40665435791016, 180.0,0, 0, 0,0, 0, 0,2.1824293323657545e+33, 2.0555459399186522e-38, 1.8747972154201728e-41,0, 0, 0
00D00BCE,424435,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,424445,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3593292236328, 103.51480865478516, 160.7984161376953
000AC172,424444,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.70687866210938, 172.04859924316406, 105.95381164550781
00D00BCD,424456,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 151.96527099609375, 154.88768005371094
000AC172,424454,180.63771057128906, 180.0, 106.40691375732422,0, 0, 0,0, 0, 0,335972448.0, 1.8747972154201728e-41, 1.3919855064159492e-06,0, 0, 0
00D00BCE,424458,180.85403442382812, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,424461,180.0, 180.61514282226562, 177.5826416015625,0, 0, 0,0, 0, 0,0, 0, 0,179.95887756347656, 183.8920440673828, 180.13465881347656
00D00BD2,424466,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,424471,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -9.878613951044652e+34, 1226350976.0,0, 0, 0
00D00BCD,424476,177.59226989746094, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,424481,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,424478,0, 0, 0,0, 0, 0,0, 0, 0,-108020654080.0, 1.8747972154201728e-41, 1.8747972154201728e-41,180.17233276367188, 191.5166778564453, 80.26737213134766
00D00BCD,424486,0, 0, 0,0, 0, 0,0, 0, 0,8.050988294912962e+25, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,424488,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,424494,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.75082397460938, 175.58624267578125, 105.90986633300781
00D00BD2,424495,180.82415771484375, 106.40682220458984, 180.0,0, 0, 0,0, 0, 0,2.577936319636962e+33, 2.7659533603417086e-34, 1.8747972154201728e-41,179.3593292236328, 103.47086334228516, 173.60867309570312
00D00BCD,424506,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1898193359375, 165.80825805664062, 145.98861694335938
000AC172,424504,180.64352416992188, 180.0, 106.42083740234375,0, 0, 0,0, 0, 0,1.7644668712235578e-11, 1.8747972154201728e-41, 115253776.0,0, 0, 0
00D00BCE,424508,180.82118225097656, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,424511,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,172.26832580566406, 183.8920440673828, 180.24452209472656
00D00BCB,424521,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.47126648415585e-29, -1.0742868183574728e-12,0, 0, 0
00D00BD2,424525,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,424527,0, 0, 0,0, 0, 0,0, 0, 0,-30763259904.0, 1.8747972154201728e-41, 1.8747972154201728e-41,180.17233276367188, 176.4651641845703, 164.90736389160156
00D00BCB,424531,180.0, 180.6053009033203, 177.5756072998047,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,424536,0, 0, 0,0, 0, 0,0, 0, 0,2.369618703479119e-28, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,424537,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,424545,177.58746337890625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,424543,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.75082397460938, 176.4651641845703, 105.95381164550781
00D00BD2,424545,180.83053588867188, 106.40325164794922, 180.0,0, 0, 0,0, 0, 0,1651021053952.0, -8.531583393524025e+24, 1.8747972154201728e-41,179.4032745361328, 103.44889068603516, 171.93873596191406
00D00BCD,424556,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1678466796875, 131.83799743652344, 162.20469665527344
000AC172,424554,180.63937377929688, 180.0, 106.40564727783203,0, 0, 0,0, 0, 0,-1.0115700685869723e+38, 1.8747972154201728e-41, -5.269918801786844e-06,0, 0, 0
00D00BCB,424557,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,189.2754364013672, 184.0019073486328, 180.22254943847656
00D00BCE,424558,180.82920837402344, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,424574,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,424577,0, 0, 0,0, 0, 0,0, 0, 0,1.0820131579179827e+17, 1.8747972154201728e-41, 1.8747972154201728e-41,180.21627807617188, 178.7064208984375, 160.4688262939453
00D00BCB,424581,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -80103366656.0, -2.7825103221384105e-22,0, 0, 0
00D00BCD,424585,0, 0, 0,0, 0, 0,0, 0, 0,-78434.5234375, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,424587,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,424593,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.70687866210938, 176.4651641845703, 105.95381164550781
00D00BD2,424594,180.79383850097656, 106.41581726074219, 180.0,0, 0, 0,0, 0, 0,-1.2645614764420983e+26, 456354.0625, 1.8747972154201728e-41,179.3373565673828, 103.47086334228516, 177.80552673339844
00D00BCB,424601,180.0, 180.6252899169922, 177.58560180664062,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,424606,177.59791564941406, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 218.69728088378906, 143.98907470703125
000AC172,424604,180.60679626464844, 180.0, 106.41313934326172,0, 0, 0,0, 0, 0,9.748806529581281e+34, 1.8747972154201728e-41, 8.736341394968601e+27,0, 0, 0
00D00BCE,424617,180.79696655273438, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,424621,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.9584197998047, 183.8920440673828, 180.20057678222656
00D00BD2,424624,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,424627,0, 0, 0,0, 0, 0,0, 0, 0,-6.989471203932816e-29, 1.8747972154201728e-41, 1.8747972154201728e-41,180.19430541992188, 192.41757202148438, 162.22666931152344
00D00BCD,424635,0, 0, 0,0, 0, 0,0, 0, 0,6.831236799701961e-29, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,424637,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,424641,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1241.6331787109375, -6.376482446464338e+33,0, 0, 0
000AC172,424643,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.68490600585938, 184.1996612548828, 105.93183898925781
00D00BD2,424644,180.78335571289062, 106.41504669189453, 180.0,0, 0, 0,0, 0, 0,-6.4126296043396, -2.9604257677678773e+31, 1.8747972154201728e-41,179.3593292236328, 103.40494537353516, 170.48851013183594
000AC172,424650,0, 0, 0,0, 0, 0,0, 0, 0,-1206860443025408.0, 1.8747972154201728e-41, -3.139248633812091e+19,0, 0, 0
00D00BCB,424661,180.0, 180.60362243652344, 177.60939025878906,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,424663,180.5931854248047, 180.0, 106.4002456665039,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,424665,177.62124633789062, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2557373046875, 168.0275421142578, 135.92498779296875
00D00BCB,424671,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,172.94949340820312, 183.9799346923828, 180.15663146972656
00D00BD2,424674,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,424677,180.7664794921875, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,424684,0, 0, 0,0, 0, 0,0, 0, 0,-1.9569878410093e+24, 1.8747972154201728e-41, 1.8747972154201728e-41,180.17233276367188, 168.2472686767578, 94.37403869628906
00D00BCB,424691,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -9.397754116586338e+22, -1.046829679851122e-21,0, 0, 0
000AC172,424693,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.72885131835938, 178.7064208984375, 105.93183898925781
00D00BD2,424694,180.75982666015625, 106.40005493164062, 180.0,0, 0, 0,0, 0, 0,4.640847354710686e-15, 3.6166808436988163e-10, 1.8747972154201728e-41,179.3593292236328, 103.42691802978516, 184.70504760742188
00D00BCD,424702,0, 0, 0,0, 0, 0,0, 0, 0,3.7588249454734295e+23, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,424703,0, 0, 0,0, 0, 0,0, 0, 0,1.0998467872369426e-21, 1.8747972154201728e-41, 1.1655805827274302e+26,0, 0, 0
00D00BCE,424707,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,424713,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,424724,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,424721,180.0, 180.59889221191406, 177.58572387695312,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,424723,180.59429931640625, 180.0, 106.39173889160156,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,424725,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1678466796875, 168.4669952392578, 136.8258819580078
00D00BCB,424727,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,172.48805236816406, 183.9359893798828, 180.17860412597656
00D00BCE,424737,180.77072143554688, 180.0, 180.0,0, 0, 0,0, 0, 0,1.3614397618909812e-15, 1.8747972154201728e-41, 1.8747972154201728e-41,180.17233276367188, 187.95704650878906, 147.5487060546875
00D00BCD,424745,177.5963592529297, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,424743,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.77279663085938, 171.279541015625, 105.90986633300781
00D00BD2,424743,180.75025939941406, 106.40021514892578, 180.0,0, 0, 0,0, 0, 0,nan, -112114286592.0, 1.8747972154201728e-41,179.3373565673828, 103.44889068603516, 175.6741485595703
00D00BCB,424751,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.5630782319012708e-38, 7.121711927856632e-23,0, 0, 0
000AC172,424753,0, 0, 0,0, 0, 0,0, 0, 0,-3.855465142528634e+20, 1.8747972154201728e-41, -2.5516159416491893e-14,0, 0, 0
00D00BCE,424757,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,424765,0, 0, 0,0, 0, 0,0, 0, 0,6.903871076771733e-17, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,424763,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,424774,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,424773,180.60891723632812, 180.0, 106.39966583251953,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,424772,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1239013671875, 201.75608825683594, 150.18545532226562
00D00BCB,424781,180.0, 180.59706115722656, 177.6122589111328,0, 0, 0,0, 0, 0,0, 0, 0,175.41046142578125, 183.9359893798828, 180.28846740722656
00D00BCD,424792,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,424784,0, 0, 0,0, 0, 0,0, 0, 0,-8.810504681378006e-08, 1.8747972154201728e-41, 1.8747972154201728e-41,180.19430541992188, 175.19073486328125, 116.23717498779297
000AC172,424793,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.72885131835938, 174.72930908203125, 105.95381164550781
00D00BD2,424793,180.7420654296875, 106.42464447021484, 180.0,0, 0, 0,0, 0, 0,-4.373009289407589e+23, -7162.5322265625, 1.8747972154201728e-41,179.4032745361328, 103.49283599853516, 176.4651641845703
00D00BCB,424797,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 2.3051663433696815e+22, 4.749524773473013e-09,0, 0, 0
00D00BCE,424797,180.76719665527344, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,424815,0, 0, 0,0, 0, 0,0, 0, 0,6.947313835325986e-08, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,424813,0, 0, 0,0, 0, 0,0, 0, 0,-0.00028458432643674314, 1.8747972154201728e-41, 1.9912248538949168e+24,0, 0, 0
00D00BCE,424816,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,424823,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,424825,177.5875701904297, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.1898193359375, 126.91605377197266, 138.60568237304688
00D00BCB,424831,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,187.71534729003906, 183.9359893798828, 180.15663146972656
000AC172,424832,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,424837,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,424839,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4252471923828, 103.53678131103516, 176.1355743408203
00D00BCE,424836,0, 0, 0,0, 0, 0,0, 0, 0,1.8128309979338618e-17, 1.8747972154201728e-41, 1.8747972154201728e-41,180.17233276367188, 164.90736389160156, 170.24681091308594
00D00BCD,424844,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,424843,180.61106872558594, 180.0, 106.42842864990234,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,424847,180.7745361328125, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,424851,180.0, 180.59841918945312, 177.6050567626953,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.4783406969813834e-35, -6.52821867674902e-08,0, 0, 0
000AC172,424853,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.75082397460938, 185.25436401367188, 105.95381164550781
00D00BD2,424853,180.77264404296875, 106.41522216796875, 180.0,0, 0, 0,0, 0, 0,6.093453043456371e-21, -1.176075327150238e-30, 1.8747972154201728e-41,0, 0, 0
00D00BCD,424862,0, 0, 0,0, 0, 0,0, 0, 0,2.184847007426256e+28, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,424864,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,424874,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 202.656982421875, 138.62765502929688
000AC172,424872,0, 0, 0,0, 0, 0,0, 0, 0,-4.5360370677371975e-06, 1.8747972154201728e-41, 1.0827612278338093e+20,0, 0, 0
00D00BD2,424883,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,424884,177.58203125, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,424881,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.7840118408203, 183.9799346923828, 180.20057678222656
000AC172,424882,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,424889,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3813018798828, 103.44889068603516, 171.279541015625
00D00BCE,424886,0, 0, 0,0, 0, 0,0, 0, 0,-2.971714947576234e+19, 1.8747972154201728e-41, 1.8747972154201728e-41,180.21627807617188, 178.7064208984375, 131.83799743652344
00D00BCB,424891,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,424892,180.57907104492188, 180.0, 106.42546081542969,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,424896,180.78587341308594, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,424905,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,424903,0, 0, 0,0, 0, 0,0, 0, 0,-0.09677936881780624, -24.728641510009766, 1.8747972154201728e-41,0, 0, 0
000AC172,424903,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.75082397460938, 171.169677734375, 105.90986633300781
00D00BCB,424901,180.0, 180.6043701171875, 177.57403564453125,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.6564720591162457e-23, -4645176475648.0,0, 0, 0
00D00BCD,424914,0, 0, 0,0, 0, 0,0, 0, 0,-6.102365140980837e-11, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,424913,180.78350830078125, 106.41653442382812, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,424924,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 154.66795349121094, 131.39854431152344
000AC172,424922,0, 0, 0,0, 0, 0,0, 0, 0,1.2020183737249113e-09, 1.8747972154201728e-41, 2.0062257441915257e+33,0, 0, 0
00D00BCB,424927,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.6302032470703, 183.9140167236328, 180.17860412597656
00D00BCE,424926,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,424934,177.56529235839844, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,424936,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.21627807617188, 178.8162841796875, 175.6302032470703
00D00BD2,424942,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3593292236328, 103.44889068603516, 160.2490997314453
000AC172,424942,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,424949,0, 0, 0,0, 0, 0,0, 0, 0,-5.231236117543492e-30, 0.022318009287118912, 1.8747972154201728e-41,0, 0, 0
00D00BCE,424947,0, 0, 0,0, 0, 0,0, 0, 0,-6784845312.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,424954,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,424953,180.57606506347656, 180.0, 106.41255187988281,0, 0, 0,0, 0, 0,0, 0, 0,176.66293334960938, 180.06874084472656, 105.95381164550781
00D00BCE,424956,180.79461669921875, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,424964,0, 0, 0,0, 0, 0,0, 0, 0,1217962368.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,424967,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,424971,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2777099609375, 176.4651641845703, 121.70845031738281
00D00BD2,424972,180.79576110839844, 106.39669036865234, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,424972,0, 0, 0,0, 0, 0,0, 0, 0,nan, 1.8747972154201728e-41, 1424630016.0,0, 0, 0
00D00BCE,424976,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,424984,177.5655059814453, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,424981,180.0, 180.59085083007812, 177.56500244140625,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 5460760469700608.0, -1.4775302472670683e+30,0, 0, 0
00D00BD2,424988,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4472198486328, 103.49283599853516, 182.61761474609375
00D00BCB,424987,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,172.26832580566406, 183.9579620361328, 180.15663146972656
00D00BCE,424986,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.15036010742188, 164.00648498535156, 140.407470703125
000AC172,424992,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,424996,0, 0, 0,0, 0, 0,0, 0, 0,-7.192300641620182e-35, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,424998,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.72885131835938, 167.14862060546875, 105.99775695800781
00D00BCE,425006,180.79116821289062, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,425014,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,425013,0, 0, 0,0, 0, 0,0, 0, 0,342263904.0, 1880860936634368.0, 1.8747972154201728e-41,0, 0, 0
000AC172,425012,180.60362243652344, 180.0, 106.39598083496094,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,425024,0, 0, 0,0, 0, 0,0, 0, 0,335947872.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,425022,0, 0, 0,0, 0, 0,0, 0, 0,2.727057249096498e-16, 1.8747972154201728e-41, 377590185984.0,0, 0, 0
00D00BD2,425028,180.76507568359375, 106.40597534179688, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,425026,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,425034,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2557373046875, 127.81694793701172, 124.23534393310547
00D00BCE,425036,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 184.0897979736328, 151.52581787109375
00D00BD2,425042,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3373565673828, 103.44889068603516, 184.59518432617188
00D00BCD,425044,177.57473754882812, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,425041,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -20.6505184173584, 4.1120665890630345e+32,164.44593811035156, 184.0019073486328, 180.24452209472656
00D00BCE,425043,0, 0, 0,0, 0, 0,0, 0, 0,-7.326397258131322e-32, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,425051,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,425052,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.72885131835938, 168.2472686767578, 105.95381164550781
