Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
000AC175,65573,0, 0, 0,0, 0, 0,0, 0, 0,-8.927376592420162e-15, -3.7843620470387086e-39, 1.8747972154201728e-41,104.23991394042969, 176.4431915283203, 163.3472900390625
00D00BCE,65574,0, 0, 0,0, 0, 0,0, 0, 0,-0.06230570003390312, 1.8747972154201728e-41, 1.250763703905902e-22,0, 0, 0
00D00BCB,65576,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,65583,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,65580,0, 0, 0,0, 0, 0,0, 0, 0,-3.0805538365989233e-22, 1.8747972154201728e-41, 9.623031655792147e-05,0, 0, 0
00D00BD2,65586,180.4622802734375, 104.9676742553711, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,65586,180.0, 178.89450073242188, 179.27218627929688,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,65590,181.71054077148438, 180.0, 103.9351806640625,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,65594,179.29867553710938, 105.06800079345703, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,65593,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.2343619427841469e+26, 5.828025154701099e+19,0, 0, 0
00D00BD2,65596,0, 0, 0,0, 0, 0,0, 0, 0,281446496.0, 1.2295847954628607e-21, 1.8747972154201728e-41,0, 0, 0
000AC175,65603,105.05812072753906, 181.0800323486328, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,65604,180.4979248046875, 180.0, 181.08572387695312,0, 0, 0,0, 0, 0,0, 0, 0,180.50192260742188, 168.92843627929688, 172.92752075195312
00D00BD2,65606,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.51268005371094, 103.07534790039062, 177.01449584960938
00D00BCD,65610,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,180.85977172851562, 104.59148406982422, 145.76889038085938
000AC172,65610,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,174.4436492919922, 183.5185089111328, 105.79999542236328
00D00BCB,65616,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,173.60867309570312, 181.5848846435547, 181.6288299560547
000AC175,65622,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,104.23991394042969, 176.4871368408203, 191.9561309814453
00D00BCD,65624,0, 0, 0,0, 0, 0,0, 0, 0,-2.4799844424382747e-30, 6.289084240052034e-07, 1.8747972154201728e-41,0, 0, 0
00D00BCE,65624,0, 0, 0,0, 0, 0,0, 0, 0,3.3283699573936814e+35, 1.8747972154201728e-41, 1.2482767599491178e+25,0, 0, 0
000AC172,65630,0, 0, 0,0, 0, 0,0, 0, 0,1.9150392619415568e-29, 1.8747972154201728e-41, 1.9367820203634735e-26,0, 0, 0
000AC172,65636,0, 0, 0,1, 1, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,65636,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,65636,180.46792602539062, 104.97972869873047, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,65643,0, 0, 0,0, 0, 0,0, 0, 0,1.992494157984044e+20, -675203448832.0, 1.8747972154201728e-41,0, 0, 0
00D00BCD,65644,179.2936248779297, 105.05406951904297, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,65646,0, 0, 0,0, 0, 0,0, 0, 0,4164174592.0, 3.4982264196514734e-07, 1.8747972154201728e-41,0, 0, 0
00D00BCB,65646,180.0, 178.8655548095703, 179.27674865722656,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -0.4164219796657562, 4.222762012684127e-23,0, 0, 0
000AC172,65650,181.70169067382812, 180.0, 103.92642974853516,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,65652,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,65654,180.4855499267578, 180.0, 181.08168029785156,0, 0, 0,0, 0, 0,0, 0, 0,180.43600463867188, 187.93507385253906, 172.81765747070312
00D00BD2,65656,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.46873474121094, 103.11929321289062, 181.29922485351562
000AC172,65660,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,174.4216766357422, 165.34683227539062, 105.84394836425781
000AC175,65662,105.07112121582031, 181.08871459960938, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,65664,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.83779907226562, 104.63542938232422, 137.94650268554688
00D00BCB,65666,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.19073486328125, 181.5848846435547, 181.5848846435547
000AC175,65672,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,104.23991394042969, 176.5091094970703, 162.20469665527344
00D00BCD,65674,0, 0, 0,0, 0, 0,0, 0, 0,2.406028732573805e-30, 158537.03125, 1.8747972154201728e-41,0, 0, 0
000AC172,65680,0, 0, 0,0, 0, 0,0, 0, 0,1521.6644287109375, 1.8747972154201728e-41, 2.1261543503507584e-20,0, 0, 0
00D00BCE,65684,0, 0, 0,0, 0, 0,0, 0, 0,-3.347492549364472e+29, 1.8747972154201728e-41, 3.2780878718266664e-32,0, 0, 0
00D00BCB,65686,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,65690,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,65692,0, 0, 0,0, 0, 0,0, 0, 0,-186720515522560.0, -1.946141440357804e+29, 1.8747972154201728e-41,0, 0, 0
00D00BCD,65694,179.28094482421875, 105.03816223144531, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,65692,0, 0, 0,0, 0, 0,0, 0, 0,5.3003827700506376e+36, 444196928.0, 1.8747972154201728e-41,0, 0, 0
00D00BCB,65696,180.0, 178.88739013671875, 179.26263427734375,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 3.52509781068161e-16, -2.7132192040083944e-18,0, 0, 0
000AC175,65702,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,65700,181.72438049316406, 180.0, 103.89766693115234,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,65704,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.50192260742188, 171.389404296875, 172.90554809570312
00D00BD2,65705,180.47064208984375, 104.9950942993164, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,181.40281677246094, 103.11929321289062, 164.79750061035156
000AC175,65712,105.05975341796875, 181.1003875732422, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,65710,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,174.3997039794922, 168.6867218017578, 105.82197570800781
00D00BCD,65714,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.83779907226562, 104.65740203857422, 163.5670166015625
00D00BCE,65714,180.50369262695312, 180.0, 181.10157775878906,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,65715,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,65716,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.2234649658203, 181.6068572998047, 181.6508026123047
000AC175,65722,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,104.17399597167969, 176.3992462158203, 138.27609252929688
00D00BCD,65724,0, 0, 0,0, 0, 0,0, 0, 0,-1.8753802677462517e-10, 38069870592.0, 1.8747972154201728e-41,0, 0, 0
000AC172,65729,0, 0, 0,0, 0, 0,0, 0, 0,1.886851160697881e-20, 1.8747972154201728e-41, -2.4403767987521766e-14,0, 0, 0
000AC172,65736,0, 0, 0,1, 1, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,65734,0, 0, 0,0, 0, 0,0, 0, 0,16.6505184173584, 1.8747972154201728e-41, -746324.1875,0, 0, 0
00D00BCB,65736,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,65742,0, 0, 0,0, 0, 0,0, 0, 0,2178040320.0, -2.611911431428071e-15, 1.8747972154201728e-41,0, 0, 0
00D00BCD,65744,179.26402282714844, 105.0357666015625, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,65741,0, 0, 0,0, 0, 0,0, 0, 0,2.823586182409228e-36, -0.030982617288827896, 1.8747972154201728e-41,0, 0, 0
00D00BCB,65746,180.0, 178.9099578857422, 179.27236938476562,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 8.167118243691143e-26, 3263696.75,0, 0, 0
000AC175,65752,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,65749,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.41403198242188, 175.58624267578125, 172.90554809570312
00D00BD2,65755,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.44676208496094, 103.11929321289062, 172.83963012695312
000AC175,65762,105.03839111328125, 181.11851501464844, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,65759,181.7218475341797, 180.0, 103.909423828125,0, 0, 0,0, 0, 0,0, 0, 0,174.4436492919922, 169.58761596679688, 105.77802276611328
00D00BCD,65763,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.85977172851562, 104.61345672607422, 146.88951110839844
00D00BD2,65765,180.4873504638672, 104.9744644165039, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,65766,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,172.94949340820312, 181.5409393310547, 181.6288299560547
00D00BCD,65769,0, 0, 0,0, 0, 0,0, 0, 0,4.844671275350265e-05, -2.068598860205384e-06, 1.8747972154201728e-41,0, 0, 0
000AC175,65772,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,104.21794128417969, 176.4651641845703, 153.52536010742188
00D00BCE,65773,180.49188232421875, 180.0, 181.14205932617188,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,65779,0, 0, 0,0, 0, 1,0, 0, 0,4.5596628992053554e+30, 1.8747972154201728e-41, 1.9276313158641254e+17,0, 0, 0
000AC175,65788,0, 0, 0,0, 0, 0,0, 0, 0,-2.0514329066034526e-15, -2.6555069325695513e-06, 1.8747972154201728e-41,0, 0, 0
00D00BCB,65786,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,65789,0, 0, 0,0, 0, 0,0, 0, 0,1.8903182671203515e-26, 1.8747972154201728e-41, -1.3781555338438246e+17,0, 0, 0
00D00BD2,65795,0, 0, 0,0, 0, 0,0, 0, 0,16052718592.0, 1.2824540417622016e+17, 1.8747972154201728e-41,0, 0, 0
00D00BCB,65796,180.0, 178.90269470214844, 179.25588989257812,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -2.761382865718477e+16, -7.011005322965502e-07,0, 0, 0
000AC175,65802,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,65799,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,65799,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.56784057617188, 165.9181365966797, 172.79568481445312
00D00BCD,65803,179.26022338867188, 105.03477478027344, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,65805,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.49070739746094, 103.07534790039062, 178.8162841796875
00D00BCD,65809,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.85977172851562, 104.63542938232422, 133.39808654785156
000AC172,65809,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,174.4216766357422, 168.0275421142578, 105.79999542236328
00D00BCD,65819,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,65816,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.0257110595703, 181.6288299560547, 181.6727752685547
000AC172,65819,181.70680236816406, 180.0, 103.92063903808594,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,65821,105.03514099121094, 181.1144561767578, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,104.21794128417969, 176.4651641845703, 181.7386932373047
00D00BD2,65821,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,65833,0, 0, 0,0, 0, 0,0, 0, 0,6.44687397080672e-39, 9097794.0, 1.8747972154201728e-41,0, 0, 0
00D00BCE,65833,0, 0, 0,0, 0, 0,0, 0, 0,232147435520.0, 1.8747972154201728e-41, 4.874609288267606e-13,0, 0, 0
00D00BCB,65836,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,65839,0, 0, 0,0, 0, 0,0, 0, 0,-1479255916544.0, 1.8747972154201728e-41, 28548740.0,0, 0, 0
000AC175,65842,0, 0, 0,0, 0, 0,0, 0, 0,2339984.5, -7.311002914178744e-09, 1.8747972154201728e-41,0, 0, 0
00D00BCE,65843,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,65845,180.44924926757812, 104.97135925292969, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,65846,180.0, 178.9061279296875, 179.26222229003906,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -8.812744526704024e-17, 2.2894521233920052e-33,0, 0, 0
000AC172,65849,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,65851,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,65853,180.47023010253906, 180.0, 181.1062469482422,0, 0, 0,0, 0, 0,0, 0, 0,180.54586791992188, 164.00648498535156, 172.81765747070312
00D00BD2,65855,0, 0, 0,0, 0, 0,0, 0, 0,3.8037951328975795e+21, 3.451330890346495e+31, 1.8747972154201728e-41,181.49070739746094, 103.11929321289062, 175.16876220703125
000AC172,65859,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,174.3997039794922, 170.04905700683594, 105.86592102050781
00D00BCD,65863,179.2599334716797, 105.04295349121094, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.88174438476562, 104.61345672607422, 148.60340881347656
00D00BCB,65862,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,185.71580505371094, 181.5189666748047, 181.6727752685547
000AC175,65871,105.04085540771484, 181.08229064941406, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,104.17399597167969, 176.4651641845703, 139.06712341308594
00D00BCD,65873,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,65879,181.6988525390625, 180.0, 103.92283630371094,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,65883,0, 0, 0,0, 0, 0,0, 0, 0,-2.2631120489041495e+26, 40847624.0, 1.8747972154201728e-41,0, 0, 0
00D00BD2,65884,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,65883,0, 0, 0,0, 0, 0,0, 0, 0,-2.7886063712696743e+23, 1.8747972154201728e-41, 129128.5234375,0, 0, 0
000AC175,65892,0, 0, 0,0, 0, 0,0, 0, 0,8.831447124297818e-21, 2.249464991120804e-35, 1.8747972154201728e-41,0, 0, 0
00D00BCE,65893,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,65894,180.44288635253906, 104.97293853759766, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,65901,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,65899,0, 0, 0,0, 0, 0,0, 0, 0,96748462080.0, 1.8747972154201728e-41, -27324183478272.0,0, 0, 0
00D00BCE,65899,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.54586791992188, 183.5185089111328, 172.94949340820312
00D00BD2,65904,0, 0, 0,0, 0, 0,0, 0, 0,-7.240466587835171e+19, 1.096826288944186e+23, 1.8747972154201728e-41,181.53465270996094, 103.09732055664062, 170.70823669433594
000AC172,65909,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,174.4216766357422, 192.85702514648438, 105.84394836425781
00D00BCD,65913,179.26019287109375, 105.03346252441406, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.83779907226562, 104.54753875732422, 125.57569885253906
00D00BCB,65916,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,177.01449584960938, 181.5629119873047, 181.6068572998047
000AC175,65921,105.04737091064453, 181.07232666015625, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,104.19596862792969, 176.4431915283203, 148.84510803222656
00D00BCD,65923,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,65923,180.46578979492188, 180.0, 181.0726776123047,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,65926,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.3337112913296644e-15, -1.7480510094980417e-10,0, 0, 0
000AC172,65929,181.69667053222656, 180.0, 103.90728759765625,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,65933,0, 0, 0,0, 0, 0,0, 0, 0,-48811276.0, -3110673550671872.0, 1.8747972154201728e-41,0, 0, 0
00D00BD2,65934,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,65936,180.0, 178.8820037841797, 179.26071166992188,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,65941,0, 0, 0,0, 0, 0,0, 0, 0,37264564224.0, -34869.26171875, 1.8747972154201728e-41,0, 0, 0
00D00BCE,65943,0, 0, 0,0, 0, 0,0, 0, 0,4.4255234833557176e-24, 1.8747972154201728e-41, 7.742531442367362e-12,0, 0, 0
00D00BD2,65944,180.43919372558594, 105.01548767089844, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,65951,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,65949,0, 0, 0,0, 0, 0,0, 0, 0,1.683127478491008e+24, 1.8747972154201728e-41, 2.7100025191338195e-22,0, 0, 0
00D00BCE,65953,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.54586791992188, 179.0360107421875, 172.90554809570312
00D00BD2,65954,0, 0, 0,0, 0, 0,0, 0, 0,-8.024450119786622e-31, 6.103801752033178e-06, 1.8747972154201728e-41,181.44676208496094, 103.07534790039062, 181.29922485351562
000AC172,65959,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,174.4216766357422, 178.02525329589844, 105.79999542236328
00D00BCD,65963,179.26235961914062, 105.0439682006836, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.83779907226562, 104.59148406982422, 131.83799743652344
00D00BCE,65963,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,65971,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,104.17399597167969, 176.4431915283203, 160.00738525390625
00D00BCD,65973,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,65973,180.49220275878906, 180.0, 181.06640625,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,65976,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,197.1197967529297, 181.5189666748047, 181.6727752685547
000AC175,65980,105.03828430175781, 181.07540893554688, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,65983,0, 0, 0,0, 0, 0,0, 0, 0,-5.5546906911628314e+22, -3.244815532747916e+30, 1.8747972154201728e-41,0, 0, 0
000AC172,65979,181.70082092285156, 180.0, 103.91326141357422,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,65984,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,65986,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -5.047179405883676e-18, -1.4371123896828677e+25,0, 0, 0
000AC175,65991,0, 0, 0,0, 0, 0,0, 0, 0,-8.661858135922742e+35, -1.4035464078600539e-33, 1.8747972154201728e-41,0, 0, 0
00D00BCB,65992,180.0, 178.8929901123047, 179.25144958496094,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,65993,0, 0, 0,0, 0, 0,0, 0, 0,-8.985856889452545e+37, 1.8747972154201728e-41, -5.4591535804676074e+23,0, 0, 0
000AC172,65999,0, 0, 0,0, 0, 0,0, 0, 0,-4.5863934825773365e-18, 1.8747972154201728e-41, 2.7066215946078126e+19,0, 0, 0
000AC175,66006,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,66002,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.50192260742188, 200.41574096679688, 172.86160278320312
00D00BD2,66004,180.46823120117188, 104.9853286743164, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,181.44676208496094, 103.07534790039062, 173.38894653320312
000AC172,66009,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,174.3997039794922, 185.25436401367188, 105.82197570800781
00D00BCD,66013,179.27218627929688, 105.0503921508789, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.85977172851562, 104.61345672607422, 145.65902709960938
00D00BCE,66013,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,66013,0, 0, 0,0, 0, 0,0, 0, 0,-1.6248198199718053e+22, -448415203328.0, 1.8747972154201728e-41,0, 0, 0
000AC175,66020,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,104.19596862792969, 176.5091094970703, 134.05728149414062
00D00BCD,66023,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,66022,180.47889709472656, 180.0, 181.0358428955078,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,66026,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,195.99916076660156, 181.4969940185547, 181.6727752685547
000AC172,66028,181.69784545898438, 180.0, 103.9117660522461,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,66032,0, 0, 0,0, 0, 0,0, 0, 0,-1.4561453983223676e-37, 1.6263704272212465e-10, 1.8747972154201728e-41,0, 0, 0
00D00BCB,66036,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 0.00033609019010327756, 6.590983097783998e-22,0, 0, 0
000AC175,66041,105.03836822509766, 181.0440216064453, 180.0,0, 0, 0,0, 0, 0,-6.287202980459483e-10, -2.1509286114438687e+21, 1.8747972154201728e-41,0, 0, 0
00D00BD2,66040,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,66043,0, 0, 0,0, 0, 0,0, 0, 0,5.0132928445168557e-29, 1.8747972154201728e-41, 2068877559201792.0,0, 0, 0
00D00BCB,66046,180.0, 178.8883514404297, 179.27041625976562,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,66048,0, 0, 0,0, 0, 0,0, 0, 0,87146.5234375, 1.8747972154201728e-41, -1.8591876969692427e-23,0, 0, 0
00D00BD2,66053,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.46873474121094, 103.09732055664062, 154.20651245117188
00D00BCE,66053,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.54586791992188, 189.2754364013672, 172.90554809570312
000AC175,66060,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,66058,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,174.3997039794922, 182.2001190185547, 105.82197570800781
00D00BD2,66060,0, 0, 0,0, 0, 0,0, 0, 0,-2.9449241287069937e-15, 28263.62890625, 1.8747972154201728e-41,0, 0, 0
00D00BCD,66062,179.25782775878906, 105.06415557861328, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.83779907226562, 104.65740203857422, 152.8661651611328
00D00BCE,66062,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,66070,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,104.23991394042969, 176.4871368408203, 162.22666931152344
00D00BCD,66073,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,66072,180.4799041748047, 180.0, 181.03286743164062,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,66073,180.43797302246094, 104.9755859375, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,66076,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,190.85748291015625, 181.5409393310547, 181.6727752685547
000AC172,66078,181.689697265625, 180.0, 103.8972396850586,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,66082,0, 0, 0,0, 0, 0,0, 0, 0,-1.8831364911875426e-07, 3.066007132052197e-26, 1.8747972154201728e-41,0, 0, 0
00D00BCB,66086,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -386312288.0, 7.319622130630421e-10,0, 0, 0
000AC175,66090,0, 0, 0,0, 0, 0,0, 0, 0,1.2371020812189401e-28, -2.5365136776321433e-26, 1.8747972154201728e-41,0, 0, 0
00D00BCE,66092,0, 0, 0,0, 0, 0,0, 0, 0,-61.0510368347168, 1.8747972154201728e-41, -4.098862016773447e-34,0, 0, 0
000AC175,66100,105.03488159179688, 181.02618408203125, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,66099,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.53465270996094, 103.03140258789062, 155.3271484375
00D00BCE,66102,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.52389526367188, 178.48667907714844, 172.77371215820312
00D00BCB,66106,180.0, 178.91989135742188, 179.2674560546875,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,66108,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,66108,0, 0, 0,0, 0, 0,0, 0, 0,4.774572062160587e-06, 1.8747972154201728e-41, -6.935769348648998e-38,174.4216766357422, 166.0060272216797, 105.84394836425781
00D00BCD,66112,179.260009765625, 105.06220245361328, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.83779907226562, 104.65740203857422, 138.60568237304688
00D00BD2,66113,0, 0, 0,0, 0, 0,0, 0, 0,-0.82110995054245, 2.2562368604259225e-29, 1.8747972154201728e-41,0, 0, 0
000AC175,66120,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,104.26188659667969, 176.4651641845703, 169.36788940429688
000AC172,66118,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,66122,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,66126,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,187.166015625, 181.5629119873047, 181.5848846435547
00D00BCD,66132,0, 0, 0,0, 0, 0,0, 0, 0,6.458634199775514e-22, 2.38639488536493e-32, 1.8747972154201728e-41,0, 0, 0
