Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
00D00BCE,306508,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.15036010742188, 178.8162841796875, 130.49765014648438
00D00BCB,306500,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,173.8503875732422, 182.90325927734375, 152.6464385986328
000AC172,306515,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,306518,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4911651611328, 117.46765899658203, 174.3997039794922
00D00BCE,306518,0, 0, 0,0, 0, 0,0, 0, 0,-1.1953567405504598e+25, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,306510,180.0, 180.00608825683594, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,306525,179.99583435058594, 180.0, 120.16771697998047,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,306528,180.13137817382812, 120.2691650390625, 180.0,0, 0, 0,0, 0, 0,-8.611089161149528e-26, -1.7372975195548508e-30, 1.8747972154201728e-41,0, 0, 0
00D00BCE,306528,180.23306274414062, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,306520,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 571281600.0, 1.8747972154201728e-41,0, 0, 0
00D00BCE,306538,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,306530,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,306545,0, 0, 0,0, 0, 0,0, 0, 0,-8.93376592245568e-38, 1.8747972154201728e-41, -290706.0625,175.8938751220703, 173.05935668945312, 120.30217742919922
00D00BCE,306558,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.15036010742188, 179.95887756347656, 106.87667846679688
000AC172,306565,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,306550,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,174.94903564453125, 182.94720458984375, 168.4669952392578
00D00BD2,306567,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4911651611328, 118.1488265991211, 166.6871795654297
00D00BCE,306568,0, 0, 0,0, 0, 0,0, 0, 0,0.11972668021917343, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,306560,180.0, 180.01551818847656, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,306575,180.0050048828125, 180.0, 120.88562774658203,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,306577,180.10879516601562, 120.97967529296875, 180.0,0, 0, 0,0, 0, 0,1.0105507260000213e-25, 3.130796410722188e+34, 1.8747972154201728e-41,0, 0, 0
00D00BCE,306578,180.19110107421875, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,306570,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -8038.40771484375, 1.8747972154201728e-41,0, 0, 0
00D00BCE,306587,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,306577,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,306595,0, 0, 0,0, 0, 0,0, 0, 0,-1.6615414630157453e-18, 1.8747972154201728e-41, -4.609907102973291e+28,175.8938751220703, 192.0659942626953, 121.09320831298828
00D00BCE,306607,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.12838745117188, 164.90736389160156, 122.49948120117188
00D00BCB,306597,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,190.39605712890625, 182.96917724609375, 173.8503875732422
000AC172,306615,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,306617,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5351104736328, 118.85195922851562, 175.41046142578125
00D00BCE,306617,0, 0, 0,0, 0, 0,0, 0, 0,-6.567471515558238e-30, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,306625,180.0081024169922, 180.0, 121.59983825683594,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,306627,0, 0, 0,0, 0, 0,0, 0, 0,-1.5737136081825956e-23, 90.47901916503906, 1.8747972154201728e-41,0, 0, 0
00D00BCE,306627,180.15869140625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,306620,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.4805777792531234e+29, 1.8747972154201728e-41,0, 0, 0
00D00BD2,306638,180.05670166015625, 121.81979370117188, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,306637,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,306630,180.0, 180.00222778320312, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,306645,0, 0, 0,0, 0, 0,0, 0, 0,502.4004821777344, 1.8747972154201728e-41, -2.546789779197043e+34,175.8719024658203, 178.24497985839844, 121.70845031738281
00D00BCB,306647,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,170.04905700683594, 182.99114990234375, 166.6871795654297
00D00BCE,306657,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.12838745117188, 174.6194305419922, 143.0881805419922
000AC172,306665,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,306667,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4472198486328, 119.57707214355469, 162.66612243652344
00D00BD2,306673,0, 0, 0,0, 0, 0,0, 0, 0,30494300160.0, 81.98097229003906, 1.8747972154201728e-41,0, 0, 0
00D00BCE,306677,0, 0, 0,0, 0, 0,0, 0, 0,-1.1532458397194522e-15, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,306685,180.00279235839844, 180.0, 122.42877197265625,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,306687,180.11865234375, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,306697,180.04771423339844, 122.6335220336914, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,306697,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,306705,0, 0, 0,0, 0, 0,0, 0, 0,8.437952947983221e+18, 1.8747972154201728e-41, -5.5618619769188516e+19,175.8279571533203, 191.07720947265625, 122.54342651367188
00D00BCB,306697,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -31090310.0, 1.8747972154201728e-41,178.24497985839844, 182.96917724609375, 151.0863494873047
00D00BD2,306717,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4691925048828, 120.32415008544922, 162.66612243652344
00D00BCE,306717,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.17233276367188, 183.6503448486328, 109.75514221191406
00D00BCB,306710,180.0, 179.95433044433594, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,306725,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,306727,0, 0, 0,0, 0, 0,0, 0, 0,1.5487627922421642e-15, -8.283243005280383e-06, 1.8747972154201728e-41,0, 0, 0
00D00BCE,306727,0, 0, 0,0, 0, 0,0, 0, 0,0.0067810132168233395, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,306735,179.97215270996094, 180.0, 123.11431884765625,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,306737,180.1001739501953, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,306746,180.06263732910156, 123.33184051513672, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,306755,0, 0, 0,0, 0, 0,0, 0, 0,-6.9201064434309956e-06, 1.8747972154201728e-41, 2.521889489771889e-13,175.8059844970703, 183.5404815673828, 123.2245864868164
00D00BCE,306757,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,306747,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.2508761537118208e+17, 1.8747972154201728e-41,165.56655883789062, 182.90325927734375, 160.6885528564453
00D00BD2,306766,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4472198486328, 121.02729034423828, 191.18707275390625
00D00BCE,306767,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 172.26832580566406, 118.47842407226562
000AC172,306775,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,306776,0, 0, 0,0, 0, 0,0, 0, 0,-140723248.0, 4.7060362551309964e-11, 1.8747972154201728e-41,0, 0, 0
00D00BCE,306777,0, 0, 0,0, 0, 0,0, 0, 0,2.51704947674475e+33, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,306785,179.96817016601562, 180.0, 123.79796600341797,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,306780,180.0, 179.9508514404297, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,306796,180.0883331298828, 124.01002502441406, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,306797,180.12107849121094, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,306805,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8059844970703, 190.1763153076172, 123.90575408935547
00D00BCE,306807,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,306800,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.4844203809494926e+32, 1.8747972154201728e-41,191.07720947265625, 182.94720458984375, 178.5745849609375
00D00BD2,306816,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4252471923828, 121.68647766113281, 172.48805236816406
00D00BCE,306817,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.10641479492188, 191.5166778564453, 139.50657653808594
000AC172,306824,0, 0, 0,0, 0, 0,0, 0, 0,32.0510368347168, 1.8747972154201728e-41, -1.3153625744166675e-08,0, 0, 0
00D00BD2,306826,0, 0, 0,0, 0, 0,0, 0, 0,4.760225107802273e-16, -3.263123627484781e-25, 1.8747972154201728e-41,0, 0, 0
00D00BCE,306827,0, 0, 0,0, 0, 0,0, 0, 0,7.9125075340271, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,306830,180.0, 179.9679412841797, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,306845,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,306846,180.0931396484375, 124.68229675292969, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,306847,180.1479949951172, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,306855,179.95599365234375, 180.0, 124.72721862792969,0, 0, 0,0, 0, 0,0, 0, 0,175.6961212158203, 169.36788940429688, 124.630859375
00D00BCE,306857,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,306847,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -3.5775503470166016e+16, 1.8747972154201728e-41,184.1996612548828, 182.99114990234375, 174.72930908203125
00D00BD2,306866,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5570831298828, 122.52145385742188, 181.18936157226562
00D00BCE,306867,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.21627807617188, 180.06874084472656, 105.09686279296875
000AC172,306874,0, 0, 0,0, 0, 0,0, 0, 0,2150908672.0, 1.8747972154201728e-41, -3.8501605541779866e+17,0, 0, 0
00D00BD2,306876,0, 0, 0,0, 0, 0,0, 0, 0,-24857.630859375, 2.8012004804622848e-06, 1.8747972154201728e-41,0, 0, 0
00D00BCE,306876,0, 0, 0,0, 0, 0,0, 0, 0,-3.218634285139054e-29, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,306880,180.0, 179.97674560546875, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,306894,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,306896,180.10598754882812, 125.37965393066406, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,306905,180.00527954101562, 180.0, 125.4300765991211,0, 0, 0,0, 0, 0,0, 0, 0,175.8938751220703, 167.58807373046875, 125.33399963378906
00D00BCE,306906,180.1671905517578, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,306900,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -130150.5234375, 1.8747972154201728e-41,198.19647216796875, 183.01312255859375, 172.94949340820312
00D00BD2,306915,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5351104736328, 123.1806411743164, 171.718994140625
00D00BCE,306916,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,306924,0, 0, 0,0, 0, 0,0, 0, 0,32.0510368347168, 1.8747972154201728e-41, -1.834605711792392e-07,0, 0, 0
00D00BD2,306925,0, 0, 0,0, 0, 0,0, 0, 0,-4.479250742387298e-19, -3.980529807733713e-24, 1.8747972154201728e-41,0, 0, 0
00D00BCE,306926,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 170.26878356933594, 129.1573028564453
00D00BCE,306936,0, 0, 0,0, 0, 0,0, 0, 0,0.3734379708766937, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,306929,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,306944,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,306945,180.10891723632812, 126.10098266601562, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,306954,179.99891662597656, 180.0, 126.14034271240234,0, 0, 0,0, 0, 0,0, 0, 0,175.8499298095703, 180.17860412597656, 126.0810775756836
00D00BCE,306956,180.1470947265625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,306950,180.0, 179.99398803710938, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.5305423965047116e-36, 1.8747972154201728e-41,189.4951629638672, 182.92523193359375, 170.26878356933594
00D00BD2,306965,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5570831298828, 124.08153533935547, 184.41940307617188
00D00BCE,306966,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,306970,0, 0, 0,0, 0, 0,0, 0, 0,-2.8999046732858115e+21, 1.8747972154201728e-41, 1.0191565750049014e+33,0, 0, 0
00D00BD2,306975,0, 0, 0,0, 0, 0,0, 0, 0,5.429491402410751e-20, -9.712706955420648e-30, 1.8747972154201728e-41,0, 0, 0
00D00BCE,306976,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.23825073242188, 174.3997039794922, 95.47268676757812
00D00BCE,306986,0, 0, 0,0, 0, 0,0, 0, 0,-2.221216392502606e-35, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,307004,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8719024658203, 173.8284149169922, 126.80619049072266
00D00BCE,307006,180.12448120117188, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,306997,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,192.85702514648438, 183.01312255859375, 174.3997039794922
000AC172,307014,180.01564025878906, 180.0, 126.99638366699219,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,307015,180.03184509277344, 127.11853790283203, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.5351104736328, 124.82862091064453, 183.9799346923828
00D00BCE,307016,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,307007,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.3168049195908504e+31, 1.8747972154201728e-41,0, 0, 0
000AC172,307024,0, 0, 0,0, 0, 0,0, 0, 0,41012923727872.0, 1.8747972154201728e-41, -1.2538095029878522e+19,0, 0, 0
00D00BD2,307025,0, 0, 0,0, 0, 0,0, 0, 0,-5.240984421309902e+33, -9.677847194371801e-33, 1.8747972154201728e-41,0, 0, 0
00D00BCE,307026,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 171.93873596191406, 136.8258819580078
00D00BCB,307020,180.0, 180.03904724121094, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,307036,0, 0, 0,0, 0, 0,0, 0, 0,nan, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,307054,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 192.41757202148438, 127.55326843261719
00D00BCE,307056,180.09051513671875, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,307050,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,168.92843627929688, 182.99114990234375, 139.726318359375
000AC172,307064,180.041259765625, 180.0, 127.73067474365234,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,307065,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5131378173828, 125.61964416503906, 169.58761596679688
00D00BCE,307066,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,307060,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -3.535001838148796e+36, 1.8747972154201728e-41,0, 0, 0
000AC172,307073,0, 0, 0,0, 0, 0,0, 0, 0,-8.03416292580808e-18, 1.8747972154201728e-41, 6.2733648266866546e-21,0, 0, 0
00D00BD2,307075,179.9727020263672, 127.99235534667969, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,307073,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 174.2898406982422, 278.6176452636719
00D00BCB,307070,180.0, 180.0396728515625, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,307085,0, 0, 0,0, 0, 0,0, 0, 0,1.348861854433844e+30, 1.0650205188692618e-23, 1.8747972154201728e-41,0, 0, 0
00D00BCE,307086,0, 0, 0,0, 0, 0,0, 0, 0,-6.420340314921239e+18, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,307104,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 179.95887756347656, 128.27838134765625
000AC172,307114,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,307100,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.7386932373047, 183.05706787109375, 167.03875732421875
00D00BD2,307114,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6010284423828, 126.45462036132812, 166.6871795654297
00D00BCB,307110,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 40.3010368347168, 1.8747972154201728e-41,0, 0, 0
000AC172,307123,180.04367065429688, 180.0, 128.6311492919922,0, 0, 0,0, 0, 0,-4.592620544410141e+37, 1.8747972154201728e-41, -1.00956153159526e-10,0, 0, 0
00D00BD2,307124,179.9200439453125, 128.7687225341797, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,307123,180.05740356445312, 180.0, 180.0,0, 0, 1,0, 0, 0,0, 0, 0,180.26022338867188, 154.86570739746094, 154.64598083496094
00D00BCB,307120,180.0, 180.05511474609375, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,307135,0, 0, 0,0, 0, 0,0, 0, 0,-1.99318219529232e-05, -4.098025030430108e-08, 1.8747972154201728e-41,0, 0, 0
00D00BCE,307136,0, 0, 0,0, 0, 0,0, 0, 0,4.6712951961620544e+26, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,307154,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.9158477783203, 173.38894653320312, 129.0694122314453
00D00BCB,307147,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,189.2754364013672, 182.99114990234375, 170.26878356933594
00D00BD2,307164,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5570831298828, 127.17972564697266, 181.18936157226562
000AC172,307173,0, 0, 0,0, 0, 0,0, 0, 0,-705499328.0, 1.8747972154201728e-41, 19.3761043548584,0, 0, 0
00D00BCB,307160,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -2.0567457090068684e-15, 1.8747972154201728e-41,0, 0, 0
00D00BD2,307174,179.9528045654297, 129.52037048339844, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,307176,180.05429077148438, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.15036010742188, 165.34683227539062, 168.2472686767578
00D00BD2,307184,0, 0, 0,0, 0, 0,0, 0, 0,-1.4658248333027095e+24, 5.996485678584934e+26, 1.8747972154201728e-41,0, 0, 0
00D00BCE,307183,0, 0, 0,0, 0, 0,0, 0, 0,4.750706374316792e+23, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,307193,180.04656982421875, 180.0, 129.70130920410156,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,307180,180.0, 180.0537567138672, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,307199,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 189.9565887451172, 129.6846466064453
00D00BCB,307200,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,194.6368408203125, 183.03509521484375, 162.77598571777344
00D00BD2,307214,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5570831298828, 127.97075653076172, 173.8503875732422
000AC172,307223,0, 0, 0,0, 0, 0,0, 0, 0,-691391151734784.0, 1.8747972154201728e-41, -4.5487166701393066e+36,0, 0, 0
00D00BCB,307210,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -5.123160467905563e-13, 1.8747972154201728e-41,0, 0, 0
00D00BCE,307225,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.12838745117188, 188.83596801757812, 138.16622924804688
00D00BD2,307230,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,307235,180.08567810058594, 180.0, 180.0,0, 0, 0,0, 0, 0,-2.9127141587537153e-08, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,307230,180.0, 180.05398559570312, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,307244,179.99755859375, 130.57217407226562, 180.0,0, 0, 0,0, 0, 0,5.519397291209316e-06, -8.863543112769733e+18, 1.8747972154201728e-41,0, 0, 0
000AC172,307253,180.06451416015625, 180.0, 130.592041015625,0, 0, 0,0, 0, 0,0, 0, 0,175.8499298095703, 174.72930908203125, 130.54159545898438
00D00BD2,307259,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6230010986328, 128.67388916015625, 182.2880096435547
00D00BCB,307250,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,191.9561309814453, 182.92523193359375, 164.44593811035156
000AC172,307273,0, 0, 0,0, 0, 0,0, 0, 0,-45620.26171875, 1.8747972154201728e-41, 4.166298236249702e+16,0, 0, 0
00D00BCB,307260,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -2.0012345577756106e-15, 1.8747972154201728e-41,0, 0, 0
00D00BCE,307275,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.21627807617188, 186.5947265625, 116.6766357421875
00D00BCE,307285,180.09637451171875, 180.0, 180.0,0, 0, 0,0, 0, 0,-3.172299447276734e+31, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,307293,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,307303,180.07481384277344, 180.0, 131.3098602294922,0, 0, 0,0, 0, 0,0, 0, 0,175.8059844970703, 180.06874084472656, 131.20079040527344
00D00BD2,307303,180.02528381347656, 131.41543579101562, 180.0,0, 0, 0,0, 0, 0,-9.512401581484795e-14, -4.2269110763438094e+23, 1.8747972154201728e-41,0, 0, 0
00D00BD2,307309,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5790557861328, 129.3990020751953, 163.1055908203125
00D00BCB,307300,180.0, 180.05410766601562, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,183.07904052734375, 183.01312255859375, 170.70823669433594
000AC172,307323,0, 0, 0,0, 0, 0,0, 0, 0,3.0450602491705853e+24, 1.8747972154201728e-41, -6.478559207625037e-18,0, 0, 0
00D00BCB,307309,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -4.1025725039389727e-08, 1.8747972154201728e-41,0, 0, 0
00D00BCE,307325,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.26022338867188, 168.2472686767578, 151.96527099609375
00D00BCB,307320,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,307335,180.140625, 180.0, 180.0,0, 0, 0,0, 0, 0,-2.1507895340717278e-38, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,307339,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,307353,0, 0, 0,0, 0, 0,0, 0, 0,2.289282553401186e-14, -2.1236404399980884e+31, 1.8747972154201728e-41,0, 0, 0
000AC172,307353,180.08444213867188, 180.0, 132.02740478515625,0, 0, 0,0, 0, 0,0, 0, 0,175.8719024658203, 169.80735778808594, 131.8819580078125
00D00BCB,307347,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,202.437255859375, 182.90325927734375, 184.3754425048828
00D00BD2,307363,180.06211853027344, 132.2764892578125, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.6889190673828, 130.23397827148438, 171.279541015625
00D00BCB,307360,180.0, 180.06898498535156, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -9.84897763345316e-09, 1.8747972154201728e-41,0, 0, 0
00D00BCE,307375,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.26022338867188, 175.6302032470703, 86.46376037597656
000AC172,307383,0, 0, 0,0, 0, 0,0, 0, 0,1.950016669991517e-30, 1.8747972154201728e-41, 3.9119376538110373e-07,0, 0, 0
00D00BCB,307370,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,307385,0, 0, 0,0, 0, 0,0, 0, 0,6.204850706126308e-06, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,307395,180.14857482910156, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
