Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
000AC172,188487,180.0, 180.0, 104.79340362548828,0, 0, 0,0, 0, 0,0, 0, 0,168.2692413330078, 184.41940307617188, 104.34977722167969
00D00BD2,188491,180.36138916015625, 104.81787872314453, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,188496,180.3541259765625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,188501,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.0736846923828, 101.58118438720703, 177.47592163085938
000AC172,188506,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,188511,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,188517,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -23060942848.0,0, 0, 0
00D00BCE,188523,0, 0, 0,0, 0, 0,0, 0, 0,-0.69220370054245, 1.8747972154201728e-41, 1.8747972154201728e-41,180.19430541992188, 174.5095672607422, 97.95563507080078
00D00BD2,188531,0, 0, 0,0, 0, 0,0, 0, 0,-6.790645539082191e-28, -1.028754808460003e-18, 1.8747972154201728e-41,0, 0, 0
00D00BCE,188536,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,188541,180.35568237304688, 104.81444549560547, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,188546,180.0, 180.0, 104.7896957397461,0, 0, 0,0, 0, 0,0, 0, 0,173.16921997070312, 180.17860412597656, 104.28385925292969
00D00BD2,188551,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1176300048828, 101.53723907470703, 177.69566345214844
000AC172,188556,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,188561,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,188566,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 0.001074351603165269,0, 0, 0
00D00BCE,188566,180.3141326904297, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,188576,0, 0, 0,0, 0, 0,0, 0, 0,-3.563026396768863e+27, 1.8747972154201728e-41, 1.8747972154201728e-41,180.26022338867188, 177.12435913085938, 154.64598083496094
00D00BD2,188581,0, 0, 0,0, 0, 0,0, 0, 0,4.3929537091313975e-11, 9.792516190293421e-13, 1.8747972154201728e-41,0, 0, 0
00D00BCE,188585,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,188587,180.32247924804688, 104.80081176757812, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,188596,180.0, 180.0, 104.80199432373047,0, 0, 0,0, 0, 0,0, 0, 0,153.54733276367188, 179.95887756347656, 104.30583190917969
00D00BD2,188601,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.0956573486328, 101.60315704345703, 166.6871795654297
000AC172,188606,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,188610,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,188616,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1.1417605338719846e+17,0, 0, 0
00D00BCE,188616,180.28639221191406, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,188626,0, 0, 0,0, 0, 0,0, 0, 0,-2.5288762147118438e+23, 1.8747972154201728e-41, 1.8747972154201728e-41,180.23825073242188, 173.38894653320312, 99.7354507446289
00D00BD2,188630,0, 0, 0,0, 0, 0,0, 0, 0,-2.175549046468106e-10, 6.71469751978293e-05, 1.8747972154201728e-41,0, 0, 0
00D00BD2,188640,180.31922912597656, 104.80089569091797, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,188643,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,152.4047393798828, 173.49880981445312, 104.28385925292969
00D00BCE,188645,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,188651,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.0956573486328, 101.55921173095703, 172.37818908691406
00D00BD2,188660,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,188666,180.0, 180.0, 104.81533813476562,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,188676,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -1.2733144680342885e+24,0, 0, 0
00D00BD2,188680,0, 0, 0,0, 0, 0,0, 0, 0,-1.3886354273237662e-32, -2.0754374243629222e+34, 1.8747972154201728e-41,0, 0, 0
00D00BCE,188685,0, 0, 0,0, 0, 0,0, 0, 0,3.196500143561864e+26, 1.8747972154201728e-41, 1.8747972154201728e-41,180.23825073242188, 178.7064208984375, 173.8503875732422
00D00BD2,188690,180.3717041015625, 104.79351043701172, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,188696,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,165.56655883789062, 181.7386932373047, 104.32780456542969
00D00BCE,188695,180.32069396972656, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,188700,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1176300048828, 101.55921173095703, 137.2653350830078
00D00BCE,188705,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,188710,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,188716,180.0, 180.0, 104.79613494873047,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,188726,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1026838656.0,0, 0, 0
00D00BD2,188730,0, 0, 0,0, 0, 0,0, 0, 0,-6.761595017223954e-08, -3.5440220832824707, 1.8747972154201728e-41,0, 0, 0
00D00BCE,188735,0, 0, 0,0, 0, 0,0, 0, 0,-3.302062820317347e+20, 1.8747972154201728e-41, 1.8747972154201728e-41,180.21627807617188, 181.29922485351562, 171.169677734375
00D00BD2,188740,180.39573669433594, 104.78490447998047, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,188746,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,178.7064208984375, 172.51002502441406, 104.37175750732422
00D00BD2,188750,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.0077667236328, 101.60315704345703, 166.4674530029297
00D00BCE,188755,180.37342834472656, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,188760,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,188766,180.0, 180.0, 104.78709411621094,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,188775,0, 0, 0,0, 0, 0,0, 0, 0,-85472075776.0, -1008533110784.0, 1.8747972154201728e-41,0, 0, 0
000AC172,188776,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -56313096.0,0, 0, 0
00D00BCE,188785,0, 0, 0,0, 0, 0,0, 0, 0,18.4005184173584, 1.8747972154201728e-41, 1.8747972154201728e-41,180.26022338867188, 171.279541015625, 118.0389633178711
000AC172,188796,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,151.0863494873047, 172.04859924316406, 104.37175750732422
00D00BD2,188800,180.41604614257812, 104.77523803710938, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.0517120361328, 101.55921173095703, 168.2472686767578
00D00BD2,188809,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,188812,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,188816,180.0, 180.0, 104.78038024902344,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,188826,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1.2166432558958488e-20,0, 0, 0
00D00BCE,188825,180.39971923828125, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,188829,0, 0, 0,0, 0, 0,0, 0, 0,-3.6118457114042712e-09, 1.0875158679560336e+21, 1.8747972154201728e-41,0, 0, 0
00D00BCE,188835,0, 0, 0,0, 0, 0,0, 0, 0,1.6940386411414943e+25, 1.8747972154201728e-41, 1.8747972154201728e-41,180.30416870117188, 173.8284149169922, 142.18728637695312
000AC172,188845,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,154.66795349121094, 208.91929626464844, 104.30583190917969
00D00BD2,188850,180.42507934570312, 104.77336120605469, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.1396026611328, 101.58118438720703, 168.5768585205078
00D00BD2,188859,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,188866,180.0, 180.0, 104.76282501220703,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,188865,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,188875,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -5.221825722762692e+30,0, 0, 0
00D00BCE,188875,180.381103515625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,188879,0, 0, 0,0, 0, 0,0, 0, 0,9.279180877255466e-30, -1.4560179277063364e-23, 1.8747972154201728e-41,0, 0, 0
00D00BCE,188884,0, 0, 0,0, 0, 0,0, 0, 0,-50228.26171875, 1.8747972154201728e-41, 1.8747972154201728e-41,180.23825073242188, 182.61761474609375, 92.19871520996094
000AC172,188895,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,163.5670166015625, 170.927978515625, 104.32780456542969
00D00BD2,188899,180.37994384765625, 104.78003692626953, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.1396026611328, 101.55921173095703, 162.42442321777344
00D00BD2,188909,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,188912,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,188915,180.0, 180.0, 104.76634979248047,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,188925,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -1.995902655712461e+16,0, 0, 0
00D00BD2,188935,0, 0, 0,0, 0, 0,0, 0, 0,1.7062215817986726e-07, -2.501419752755363e-13, 1.8747972154201728e-41,0, 0, 0
00D00BCE,188934,180.34182739257812, 180.0, 180.0,0, 0, 0,0, 0, 0,880507151712256.0, 1.8747972154201728e-41, 1.8747972154201728e-41,180.26022338867188, 170.70823669433594, 139.50657653808594
000AC172,188945,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,156.44776916503906, 166.90692138671875, 104.34977722167969
00D00BD2,188958,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1396026611328, 101.60315704345703, 162.33653259277344
000AC172,188975,180.0, 180.0, 104.79119873046875,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 3.921858539765868e-36,0, 0, 0
000AC172,188985,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,188984,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,188988,180.32644653320312, 104.79724884033203, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,188995,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.95887756347656, 179.95887756347656, 104.34977722167969
00D00BCE,188994,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.28219604492188, 159.67779541015625, 166.6871795654297
00D00BD2,188999,0, 0, 0,0, 0, 0,0, 0, 0,-3.0333485987248384e-26, -8.280268559701653e-08, 1.8747972154201728e-41,0, 0, 0
00D00BCE,189004,180.31387329101562, 180.0, 180.0,0, 0, 0,0, 0, 0,-8.681735689615946e+35, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,189008,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.0517120361328, 101.55921173095703, 180.06874084472656
000AC172,189025,180.0, 180.0, 104.80517578125,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -6.599124142325879e-20,0, 0, 0
00D00BCE,189031,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,189038,180.27499389648438, 104.8082275390625, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,189042,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,162.20469665527344, 175.41046142578125, 104.30583190917969
00D00BCE,189044,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.30416870117188, 189.4951629638672, 170.24681091308594
00D00BD2,189048,0, 0, 0,0, 0, 0,0, 0, 0,-2.383395839221944e+21, -1.1297310550258582e-24, 1.8747972154201728e-41,0, 0, 0
00D00BCE,189054,180.2697296142578, 180.0, 180.0,0, 0, 0,0, 0, 0,2.8860279377846705e+27, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,189058,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1176300048828, 101.55921173095703, 166.2477264404297
000AC172,189075,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -0.017067555338144302,0, 0, 0
00D00BD2,189088,180.2361602783203, 104.81350708007812, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,189094,0, 0, 0,0, 0, 0,0, 0, 0,-1.1293582139415928e+34, -1.4124856884770898e+18, 1.8747972154201728e-41,0, 0, 0
00D00BCE,189094,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.26022338867188, 189.2754364013672, 124.6748046875
000AC172,189094,180.0, 180.0, 104.80769348144531,0, 0, 0,0, 0, 0,0, 0, 0,175.58624267578125, 171.279541015625, 104.32780456542969
00D00BCE,189104,0, 0, 0,0, 0, 0,0, 0, 0,1.3801874496022619e+31, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,189108,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.0736846923828, 101.55921173095703, 162.44639587402344
000AC172,189124,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -2.544508008116632e+34,0, 0, 0
00D00BCE,189124,180.25244140625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,189144,180.0, 180.0, 104.79405212402344,0, 0, 0,0, 0, 0,0, 0, 0,157.32669067382812, 178.24497985839844, 104.28385925292969
00D00BCE,189143,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.23825073242188, 178.8162841796875, 82.28888702392578
00D00BCE,189153,0, 0, 0,0, 0, 0,0, 0, 0,2.051436325151703e+17, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,189157,180.25347900390625, 104.79244995117188, 180.0,0, 0, 0,0, 0, 0,0.00020046629651915282, 1.7860812626460672e+16, 1.8747972154201728e-41,0, 0, 0
00D00BD2,189167,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.0517120361328, 101.55921173095703, 173.38894653320312
00D00BCE,189183,180.27447509765625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,189184,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -5.22814157056115e-23,0, 0, 0
00D00BCE,189203,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.23825073242188, 172.37818908691406, 109.97486877441406
000AC172,189204,180.0, 180.0, 104.78301239013672,0, 0, 0,0, 0, 0,0, 0, 0,162.66612243652344, 182.96917724609375, 104.32780456542969
00D00BD2,189207,180.2796630859375, 104.78587341308594, 180.0,0, 0, 0,0, 0, 0,-1.6099491208936285e+31, -1.468623047450985e+33, 1.8747972154201728e-41,0, 0, 0
00D00BCE,189213,0, 0, 0,0, 0, 0,0, 0, 0,14733.0654296875, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,189217,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1396026611328, 101.58118438720703, 187.71534729003906
000AC172,189234,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 6.89926038052235e-26,0, 0, 0
00D00BCE,189243,180.29710388183594, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,189254,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,147.5047607421875, 172.94949340820312, 104.28385925292969
00D00BCE,189253,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.26022338867188, 167.36834716796875, 115.3362808227539
00D00BD2,189257,180.31951904296875, 104.79889678955078, 180.0,0, 0, 0,0, 0, 0,-1.1437131623714958e-11, -1.2644373040270571e+35, 1.8747972154201728e-41,0, 0, 0
00D00BCE,189263,0, 0, 0,0, 0, 0,0, 0, 0,-1.6809836053976348e-31, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,189274,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,189277,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1396026611328, 101.49329376220703, 173.38894653320312
000AC172,189284,180.0, 180.0, 104.78558349609375,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,189304,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 9.74933681667136e+31,0, 0, 0
00D00BCE,189303,180.31582641601562, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.23825073242188, 175.9158477783203, 131.83799743652344
000AC172,189314,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,168.92843627929688, 198.41619873046875, 104.32780456542969
00D00BCE,189313,0, 0, 0,0, 0, 0,0, 0, 0,-4.578651842976171e-14, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,189316,180.3275909423828, 104.8047103881836, 180.0,0, 0, 0,0, 0, 0,13709.0654296875, 2.689694193579001e+28, 1.8747972154201728e-41,0, 0, 0
000AC172,189324,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,189323,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,189326,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1396026611328, 101.51526641845703, 170.26878356933594
000AC172,189333,180.0, 180.0, 104.80615234375,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,189353,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1.7971157496698801e+27,0, 0, 0
00D00BCE,189353,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.28219604492188, 183.5185089111328, 117.79725646972656
000AC172,189361,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,172.94949340820312, 176.4651641845703, 104.30583190917969
00D00BCE,189360,180.33206176757812, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,189366,180.3490753173828, 104.80115509033203, 180.0,0, 0, 0,0, 0, 0,8.569292736342049e-13, 1194662601687040.0, 1.8747972154201728e-41,0, 0, 0
00D00BCE,189373,0, 0, 0,0, 0, 0,0, 0, 0,7.599855885577216e-25, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,189376,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.0517120361328, 101.49329376220703, 172.48805236816406
00D00BCE,189380,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,189383,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,189403,180.0, 180.0, 104.8270034790039,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -5.396495426478138e-29,0, 0, 0
00D00BCE,189402,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.26022338867188, 189.4951629638672, 139.50657653808594
000AC172,189410,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,187.93507385253906, 187.95704650878906, 104.28385925292969
00D00BCE,189423,180.3437957763672, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,189426,0, 0, 0,0, 0, 0,0, 0, 0,1197704.375, 1.6957785340057487e-37, 1.8747972154201728e-41,179.1615753173828, 101.58118438720703, 185.03463745117188
000AC172,189433,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,189432,0, 0, 0,0, 0, 0,0, 0, 0,-0.06259968131780624, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,189436,180.37245178222656, 104.78717803955078, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,189440,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,189452,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.21627807617188, 179.95887756347656, 89.14446258544922
000AC172,189463,180.0, 180.0, 104.8058090209961,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -2.2254666788469836e+28,0, 0, 0
000AC172,189470,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,157.32669067382812, 178.24497985839844, 104.32780456542969
00D00BCE,189473,180.36410522460938, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,189476,0, 0, 0,0, 0, 0,0, 0, 0,306113157267456.0, 273.63482666015625, 1.8747972154201728e-41,179.0736846923828, 101.51526641845703, 194.6368408203125
00D00BCE,189482,0, 0, 0,0, 0, 0,0, 0, 0,-2.124603872121809e-34, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,189486,180.40213012695312, 104.76477813720703, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,189492,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,189503,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,189502,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.26022338867188, 165.8961639404297, 92.63816833496094
000AC172,189523,180.0, 180.0, 104.7841796875,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -19432.62890625,165.34683227539062, 156.42579650878906, 104.32780456542969
00D00BD2,189525,0, 0, 0,0, 0, 0,0, 0, 0,-4115728.75, 3.8071667584850215e-27, 1.8747972154201728e-41,179.0956573486328, 101.53723907470703, 175.16876220703125
00D00BCE,189532,180.38967895507812, 180.0, 180.0,0, 0, 0,0, 0, 0,-1011683520.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,189535,180.4024200439453, 104.78656768798828, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,189542,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,189552,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 156.88722229003906, 108.19505310058594
000AC172,189563,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,189571,0, 0, 0,0, 0, 0,0, 0, 0,-0.2365274876356125, -5.305926034085711e+21, 1.8747972154201728e-41,179.1396026611328, 101.51526641845703, 160.2490997314453
000AC172,189573,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 6.697311988785771e-26,165.56655883789062, 168.2692413330078, 104.30583190917969
000AC172,189583,180.0, 180.0, 104.78334045410156,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,189582,180.3857421875, 180.0, 180.0,0, 0, 0,0, 0, 0,14376399536128.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,189585,180.38717651367188, 104.79389190673828, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,189592,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,189602,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.26022338867188, 166.2477264404297, 153.74508666992188
000AC172,189623,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -5376784732258304.0,164.44593811035156, 175.41046142578125, 104.28385925292969
00D00BD2,189625,0, 0, 0,0, 0, 0,0, 0, 0,-1.5126997681993e+25, -7.172566404437647e+33, 1.8747972154201728e-41,179.0956573486328, 101.55921173095703, 171.389404296875
00D00BD2,189631,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,189632,180.36123657226562, 180.0, 180.0,0, 0, 0,0, 0, 0,6.601318921829148e-28, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,189639,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,189641,180.357666015625, 104.8121337890625, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,189642,180.0, 180.0, 104.7934799194336,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,189652,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.21627807617188, 178.8162841796875, 251.32717895507812
00D00BD2,189670,0, 0, 0,0, 0, 0,0, 0, 0,9.823096510409162e-18, 1.2705741406909832e-12, 1.8747972154201728e-41,179.1176300048828, 101.64710235595703, 184.3095245361328
000AC172,189673,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -2.0075428435617983e-26,155.546875, 186.5947265625, 104.28385925292969
00D00BCE,189679,0, 0, 0,0, 0, 0,0, 0, 0,-1.7117067485639126e-10, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,189684,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,189692,180.0, 180.0, 104.80844116210938,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,189701,180.3349151611328, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.28219604492188, 173.9602508544922, 122.43356323242188
00D00BD2,189704,180.31439208984375, 104.81478118896484, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,189720,0, 0, 0,0, 0, 0,0, 0, 0,-8.181467253778564e-25, -1.607148806215264e-05, 1.8747972154201728e-41,179.0736846923828, 101.62512969970703, 174.0701141357422
